52.275000	-225.502800	1741.761700
56.065800	-231.578900	1741.761800
52.893100	-225.583600	1741.762400
62.710200	-186.883700	1741.762500
64.062100	-191.217200	1741.764000
65.073900	-188.879100	1741.765800
57.923200	-232.854600	1741.766500
61.250200	-189.437800	1741.771000
63.807500	-186.923200	1741.776600
51.551400	-224.578000	1741.777600
58.160600	-231.356300	1741.778800
63.678000	-191.329200	1741.779200
56.492900	-232.791800	1741.784800
53.061200	-222.355800	1741.787500
61.988900	-187.167200	1741.800200
57.566900	-233.064600	1741.800600
56.091500	-232.159300	1741.800900
64.648300	-190.807500	1741.802800
64.391000	-191.047700	1741.805400
61.824100	-190.410400	1741.808300
62.362300	-187.001900	1741.810000
51.464000	-221.316100	1741.810600
61.202600	-188.017000	1741.811400
53.631600	-224.299700	1741.814200
51.301400	-224.095200	1741.823300
53.342100	-225.614900	1741.825300
58.049000	-230.999600	1741.832600
64.996300	-188.477600	1741.832800
51.224400	-221.753600	1741.833700
51.562500	-225.194100	1741.839400
56.268000	-232.542200	1741.841700
62.636700	-191.018700	1741.852800
64.436300	-187.349700	1741.855400
53.044600	-225.906200	1741.866000
53.654500	-225.344100	1741.878600
52.813300	-221.748800	1741.879600
63.399200	-191.317100	1741.883600
65.000500	-190.163500	1741.887600
51.693800	-225.527600	1741.896500
63.434200	-186.867400	1741.898000
53.346000	-225.955300	1741.908700
58.183400	-232.143000	1741.924800
56.793900	-230.352100	1741.948900
52.574100	-226.076000	1741.954300
57.164000	-230.319700	1741.962900
57.171400	-233.036200	1741.966500
53.769700	-225.805000	1741.966900
61.103500	-188.988300	1741.966900
53.660700	-223.135700	1741.968300
61.617500	-187.452400	1741.968400
56.470500	-230.499900	1741.973200
53.793500	-223.853800	1741.976500
65.065000	-189.821100	1741.979500
56.040800	-231.213700	1741.980600
64.155600	-191.103800	1741.993400
61.250300	-187.970100	1741.993600
52.661900	-221.146100	1741.997600
53.520400	-226.260900	1741.997800
52.278700	-220.762100	1742.001400
51.677400	-220.779600	1742.004600
51.344300	-224.943900	1742.005000
51.405700	-225.298100	1742.008600
61.529000	-190.162200	1742.011400
62.218700	-190.811000	1742.013300
50.989800	-223.646600	1742.016500
61.134600	-188.394800	1742.021100
64.068100	-187.119400	1742.025400
53.082900	-222.042400	1742.033000
53.036200	-226.341800	1742.035600
63.649900	-186.963100	1742.036400
58.019000	-232.521400	1742.037400
64.697600	-187.739200	1742.037500
51.977000	-226.005800	1742.038100
57.676900	-230.469200	1742.041600
51.174000	-221.350500	1742.044100
55.953400	-231.878600	1742.044600
53.882800	-224.702300	1742.044900
63.214700	-186.917100	1742.045100
64.444600	-190.848600	1742.049200
64.774800	-190.449900	1742.049300
53.944900	-225.164100	1742.050500
61.953700	-190.644100	1742.051400
64.939800	-188.379400	1742.059300
56.799500	-232.899600	1742.059900
51.166100	-224.489600	1742.060500
62.727700	-186.955100	1742.062600
51.347200	-220.980200	1742.062800
54.035000	-225.526000	1742.064800
53.799700	-223.424300	1742.065400
61.375300	-187.744400	1742.065900
54.032900	-226.303500	1742.072100
53.457300	-222.723300	1742.072200
63.738900	-191.217600	1742.075300
53.903500	-224.286600	1742.075400
51.019100	-222.092200	1742.075600
58.180200	-231.689400	1742.085000
57.746400	-232.810600	1742.091900
62.279400	-187.061300	1742.093000
61.907500	-187.240100	1742.095400
61.312900	-189.821200	1742.096700
53.653400	-226.661100	1742.097300
61.187900	-189.474500	1742.100700
61.773600	-190.507500	1742.101300
64.327500	-187.281000	1742.102400
50.996100	-224.110700	1742.104000
55.933600	-231.510400	1742.105200
58.002600	-230.739300	1742.105900
56.480500	-232.702700	1742.106600
51.405500	-225.532200	1742.111400
53.259100	-222.314500	1742.112300
51.574600	-225.800800	1742.113000
56.216100	-232.449900	1742.113100
56.120000	-230.816000	1742.116000
51.010600	-221.714800	1742.119100
57.442100	-232.947500	1742.119700
56.028200	-232.197400	1742.121800
53.310300	-226.675800	1742.123200
58.163400	-231.158300	1742.127500
50.962500	-222.639300	1742.134600
64.852800	-188.123400	1742.136300
64.938100	-190.072600	1742.147600
50.858800	-223.139800	1742.149400
52.709300	-220.728900	1742.155400
63.141700	-191.200600	1742.161800
52.239700	-226.376200	1742.162800
53.990900	-226.916500	1742.167300
54.410400	-226.220800	1742.169000
65.057100	-189.502300	1742.169600
54.296900	-225.895900	1742.178000
54.468600	-226.601100	1742.187100
54.330300	-227.131600	1742.206600
51.919100	-220.293500	1742.211300
64.483500	-187.444800	1742.212400
65.005900	-188.736000	1742.223100
56.809700	-230.032900	1742.227800
51.600000	-220.389200	1742.228200
52.688500	-220.449600	1742.238900
54.702900	-227.017000	1742.242500
52.965800	-221.341700	1742.251500
51.375200	-220.619600	1742.252000
58.089500	-232.133700	1742.261500
61.451600	-187.638700	1742.263800
53.948100	-224.084300	1742.267100
53.069100	-221.766900	1742.268700
55.887500	-231.758800	1742.273100
62.614600	-191.073000	1742.278600
52.554100	-226.610700	1742.278900
54.278300	-225.510200	1742.285600
51.968600	-226.357700	1742.287300
64.972700	-189.849500	1742.289100
53.210700	-222.090200	1742.300400
54.501200	-227.541900	1742.306700
54.891000	-227.358000	1742.306700
52.951400	-220.911600	1742.307100
63.735200	-187.057700	1742.311100
52.974700	-226.884000	1742.312600
50.937300	-221.927100	1742.315500
55.923900	-231.177700	1742.317800
62.322400	-190.967800	1742.317800
61.667600	-187.401100	1742.319900
61.260800	-188.003800	1742.320800
64.208800	-187.253900	1742.323000
57.112800	-232.859100	1742.326900
50.934900	-221.737300	1742.328000
56.749200	-232.779400	1742.328800
54.013900	-224.535900	1742.331800
53.880500	-223.659900	1742.332000
65.598900	-226.979100	1742.332900
50.997500	-221.491900	1742.333400
62.342700	-187.010600	1742.334600
65.604700	-227.259500	1742.336100
64.144600	-190.920600	1742.336200
54.141400	-225.070700	1742.337100
52.478500	-220.105600	1742.337300
51.668700	-220.135500	1742.337500
52.928700	-220.587300	1742.338200
65.540600	-227.350000	1742.338300
55.954500	-232.040500	1742.340200
53.455100	-227.229100	1742.341900
57.528500	-230.123500	1742.342300
50.813700	-223.913800	1742.344800
55.042600	-226.994400	1742.346000
61.405300	-190.187800	1742.346000
62.007500	-190.801500	1742.346400
56.173600	-230.300400	1742.349700
54.677800	-226.186700	1742.350700
53.750100	-223.150600	1742.351800
61.631700	-190.495600	1742.356600
50.807200	-222.939700	1742.357300
51.361800	-225.701200	1742.357800
65.429800	-227.229500	1742.359300
50.935700	-224.341000	1742.359400
64.543700	-190.538800	1742.360800
61.137400	-189.484000	1742.363700
51.226200	-225.268400	1742.364300
55.874000	-231.543500	1742.368700
58.219100	-231.480100	1742.370900
54.007600	-227.621900	1742.373300
62.681500	-186.945000	1742.376500
50.749900	-223.153400	1742.376800
51.643400	-226.096500	1742.376900
64.814400	-190.139000	1742.378800
65.151100	-226.565700	1742.379100
52.182000	-226.570000	1742.380800
65.270200	-226.913800	1742.381100
62.031300	-187.145300	1742.381500
54.777200	-227.808500	1742.386100
50.743300	-223.454100	1742.389200
65.779000	-226.733300	1742.391000
63.210000	-186.956700	1742.391800
51.104500	-220.997200	1742.392100
51.438400	-220.255100	1742.397100
56.479300	-229.895700	1742.399000
65.266400	-227.154800	1742.399900
54.961600	-226.616900	1742.400700
51.074700	-224.786100	1742.401200
64.633800	-187.658700	1742.401300
58.157300	-231.818600	1742.401600
58.211200	-230.869900	1742.407500
65.467800	-226.400800	1742.409000
54.531600	-225.824400	1742.412900
58.268700	-231.183100	1742.415600
65.534700	-227.253100	1742.415800
65.025200	-226.291300	1742.416700
65.718900	-227.042000	1742.417600
56.151800	-232.329700	1742.418700
55.226700	-227.232600	1742.421100
64.918900	-188.434300	1742.428000
55.167300	-227.644900	1742.428200
57.493200	-232.737200	1742.430900
65.135000	-226.070200	1742.440000
57.200300	-229.838000	1742.441100
52.948300	-220.307600	1742.442700
51.567400	-220.033400	1742.448200
65.796000	-226.512100	1742.452800
53.338100	-222.402000	1742.463900
56.498900	-232.585600	1742.466700
57.842600	-232.443600	1742.468100
51.879100	-219.833000	1742.475000
61.092900	-189.176700	1742.479500
55.925600	-230.664900	1742.484100
65.017100	-189.258100	1742.501800
55.018200	-228.150100	1742.503100
50.986100	-222.279800	1742.507100
64.741700	-226.288700	1742.509400
50.907000	-222.722000	1742.512800
64.789900	-188.029300	1742.519900
57.987000	-230.406600	1742.525200
51.186400	-220.483500	1742.537100
64.932400	-189.776500	1742.537800
55.893400	-231.812900	1742.540800
64.851900	-226.674200	1742.548400
55.477700	-227.942500	1742.549300
65.219700	-227.098100	1742.554100
52.663800	-226.974100	1742.554300
52.946600	-219.926900	1742.555200
56.866000	-232.713500	1742.559200
61.246300	-189.970400	1742.566200
61.115500	-188.565100	1742.573800
54.408400	-228.233600	1742.574700
53.597400	-227.829100	1742.575400
55.345900	-228.362700	1742.580700
56.167900	-229.780900	1742.581600
54.715000	-225.949500	1742.582500
61.401500	-187.692200	1742.583100
58.295100	-231.379800	1742.586000
50.980300	-221.806600	1742.589500
61.129700	-189.645300	1742.591100
65.772400	-226.691200	1742.591700
55.340100	-226.877000	1742.594200
64.408800	-187.452900	1742.595900
53.522700	-222.813200	1742.597600
53.145700	-220.693100	1742.599400
62.360400	-191.049500	1742.603400
50.734500	-223.725100	1742.606400
53.871300	-224.152900	1742.607700
64.725900	-225.908600	1742.608300
56.878500	-229.515800	1742.608500
51.935500	-226.473100	1742.608800
50.705000	-223.464400	1742.611100
63.644100	-187.054200	1742.611400
64.405900	-190.608100	1742.611500
53.123000	-221.123800	1742.614000
65.170400	-225.849300	1742.614200
65.709800	-226.315700	1742.615100
55.923600	-230.149000	1742.616500
63.047600	-186.915200	1742.616700
62.417700	-186.976300	1742.617100
52.562000	-219.546900	1742.621100
50.833300	-223.144200	1742.621600
52.976900	-227.292100	1742.622900
53.112200	-221.525000	1742.625200
55.842500	-231.483700	1742.625800
58.055400	-232.032400	1742.626500
52.336600	-226.770500	1742.626700
54.954100	-226.238200	1742.628100
63.609500	-191.071600	1742.629600
61.682000	-187.353600	1742.630500
65.540000	-227.030200	1742.631900
51.267100	-225.541700	1742.633400
64.015700	-187.211700	1742.633700
50.884700	-224.097000	1742.633900
62.040900	-190.947900	1742.642000
58.206500	-231.674900	1742.643700
56.477500	-229.401500	1742.646400
50.988600	-221.388400	1742.646700
54.396400	-225.518700	1742.647600
54.063700	-224.874900	1742.648600
55.760300	-228.263100	1742.649500
62.897700	-191.148600	1742.650300
64.881300	-188.344700	1742.651100
58.342400	-231.115200	1742.652600
61.490500	-190.468400	1742.653800
55.451600	-228.618900	1742.655100
61.787800	-190.780000	1742.655800
51.115500	-225.026100	1742.656300
64.981200	-188.851000	1742.657600
51.333200	-219.995700	1742.658000
53.861500	-228.144600	1742.658100
55.617500	-227.402600	1742.660100
53.672600	-223.092900	1742.664900
53.727700	-223.472700	1742.666100
51.009400	-224.495400	1742.666900
51.408700	-225.864700	1742.667300
53.161800	-221.997400	1742.670800
55.791800	-231.070600	1742.671400
53.281300	-227.673500	1742.672400
57.615900	-229.873800	1742.678100
65.479000	-225.983900	1742.681200
64.377800	-226.342600	1742.682400
56.051100	-232.121100	1742.682500
55.845800	-227.843100	1742.682900
64.634400	-187.718700	1742.683000
55.202900	-226.505700	1742.683900
54.962800	-228.679900	1742.685800
53.184800	-220.302400	1742.688200
64.142000	-190.812600	1742.689200
62.804400	-186.907400	1742.690500
61.201300	-188.120600	1742.692300
57.147900	-232.656800	1742.693500
58.302900	-230.797400	1742.696600
52.007600	-219.319800	1742.703700
51.546300	-219.510300	1742.704500
55.779600	-230.409200	1742.704700
55.775000	-228.671200	1742.705800
56.169500	-229.372300	1742.706400
52.999800	-219.642900	1742.706700
64.707500	-190.195300	1742.707200
50.976500	-221.079000	1742.716400
51.059700	-224.801700	1742.720700
51.000000	-220.761200	1742.726500
64.926800	-188.564500	1742.730700
55.742900	-230.707600	1742.736800
57.298300	-229.537400	1742.740900
63.387400	-186.979700	1742.744100
51.619700	-226.193200	1742.745000
62.011800	-187.127100	1742.746000
50.813900	-223.498100	1742.750100
56.097200	-228.779500	1742.754200
55.352400	-228.948900	1742.756800
55.718600	-228.991400	1742.761200
55.813400	-229.660400	1742.763200
56.138900	-228.401400	1742.764300
55.942400	-229.175000	1742.767600
53.181800	-219.957700	1742.769100
56.409500	-228.982700	1742.775100
56.099800	-228.049900	1742.776300
51.659100	-219.197400	1742.780700
64.136800	-225.862000	1742.787700
56.769800	-229.111500	1742.791200
56.359800	-232.362500	1742.791500
51.250300	-225.251600	1742.791800
56.758900	-232.534400	1742.819800
55.659900	-230.078600	1742.826400
50.952900	-223.776900	1742.833500
56.424700	-228.585400	1742.833700
54.726900	-225.916400	1742.845700
58.298700	-231.430300	1742.852400
61.447500	-187.575700	1742.857600
64.346200	-225.496500	1742.858800
65.230300	-225.677300	1742.859000
51.396400	-219.246900	1742.859300
62.053200	-190.989100	1742.860800
51.935000	-219.007300	1742.866000
64.390800	-226.750100	1742.866000
61.104700	-189.752600	1742.867400
51.153500	-222.670500	1742.867500
64.056400	-226.575700	1742.867800
52.904700	-219.391800	1742.869100
65.658100	-226.431000	1742.878400
57.452900	-232.434400	1742.881200
55.372700	-229.372500	1742.881300
63.876400	-226.257800	1742.881600
64.906100	-189.711300	1742.881600
51.165500	-224.620500	1742.886900
65.584500	-226.106100	1742.888500
55.593300	-230.440200	1742.891800
64.803400	-226.968600	1742.894600
53.193500	-220.985100	1742.895100
51.040800	-220.420500	1742.895800
51.855900	-226.360100	1742.902300
51.228000	-224.924400	1742.902800
52.646700	-227.108300	1742.903700
53.475900	-228.071200	1742.903700
51.009500	-221.305000	1742.907500
53.413000	-223.158900	1742.908900
61.023500	-189.149800	1742.910400
64.863800	-188.435100	1742.911000
51.415400	-225.571000	1742.912500
53.922400	-228.510100	1742.914100
56.115000	-227.692100	1742.914700
54.388700	-228.857800	1742.916100
64.944600	-188.803300	1742.918500
65.518300	-226.781600	1742.920500
55.925600	-231.826000	1742.920800
55.455400	-229.778100	1742.923400
65.203700	-227.014600	1742.923400
54.856400	-229.150400	1742.923500
55.048300	-226.234100	1742.930800
55.349200	-226.562200	1742.932900
63.127600	-186.947100	1742.933300
61.251600	-187.922700	1742.934300
55.605900	-226.912500	1742.934600
63.709700	-187.130100	1742.936000
57.195900	-229.189800	1742.937100
51.590400	-218.952100	1742.939900
53.065000	-221.712300	1742.940000
53.229800	-220.679800	1742.940700
51.182600	-219.544800	1742.941800
53.757500	-224.636500	1742.942000
58.284900	-230.604700	1742.942800
51.547600	-225.936900	1742.944500
55.755000	-231.419700	1742.944600
65.412400	-225.840700	1742.945600
61.708900	-190.779600	1742.945800
64.450200	-187.605300	1742.947400
51.088800	-221.653900	1742.948000
50.970100	-220.717200	1742.948300
64.962100	-189.222800	1742.949100
53.048300	-227.594400	1742.949200
61.679600	-187.346600	1742.949800
64.009600	-190.846800	1742.950700
64.120000	-187.355400	1742.952100
53.245000	-220.327800	1742.953000
57.818900	-232.135600	1742.954000
61.426700	-190.471800	1742.955500
56.470500	-228.214800	1742.956800
51.215100	-223.270000	1742.957900
50.990300	-220.993600	1742.960600
51.334800	-224.096100	1742.961000
53.091700	-222.619700	1742.961500
63.961300	-225.460100	1742.964100
51.206500	-222.120400	1742.966100
62.735400	-186.939800	1742.966900
56.819900	-228.729500	1742.967800
58.094600	-231.782000	1742.972400
57.616900	-229.575700	1742.972600
54.062800	-225.234800	1742.973500
64.457500	-190.486600	1742.974200
63.427800	-187.015900	1742.976600
62.477400	-191.111300	1742.978000
51.698300	-226.164200	1742.978700
53.151800	-219.690400	1742.978700
51.217800	-223.713100	1742.980100
62.350600	-187.006500	1742.980100
53.439900	-223.904300	1742.980700
61.244300	-190.197600	1742.980700
64.695800	-187.987600	1742.983000
58.010600	-230.087300	1742.990900
53.228300	-220.044500	1742.991500
58.369300	-231.063000	1742.993200
52.527800	-219.004200	1742.998800
57.033400	-232.451500	1743.002500
54.387600	-225.631600	1743.009500
63.805100	-226.550600	1743.009600
55.594400	-230.928400	1743.012500
52.263600	-226.628000	1743.012800
56.187600	-232.132700	1743.013100
55.371700	-230.091300	1743.019200
53.066500	-221.349200	1743.020800
55.890300	-227.227300	1743.023300
51.048400	-220.008000	1743.029300
61.061900	-188.492600	1743.033500
64.754400	-225.349500	1743.036100
64.041800	-226.742400	1743.037200
64.759800	-190.061400	1743.039800
63.628000	-191.015700	1743.044200
63.630300	-225.785200	1743.045300
52.952900	-222.073600	1743.065400
51.520900	-224.599200	1743.065500
52.022500	-218.656600	1743.065800
62.006800	-187.143600	1743.069700
54.857800	-229.470700	1743.079300
55.117700	-229.751600	1743.079900
51.718200	-225.997500	1743.081100
51.584000	-225.106700	1743.081200
51.231500	-219.035000	1743.082300
55.388000	-230.455400	1743.092900
51.629600	-223.493800	1743.093100
65.540800	-226.271300	1743.099300
53.006600	-223.130400	1743.113200
53.058300	-223.508400	1743.119800
52.394600	-218.609500	1743.126000
51.531000	-222.717900	1743.129200
63.570400	-226.278100	1743.138200
51.793300	-225.640600	1743.143800
64.132200	-225.127500	1743.146300
51.472300	-222.391400	1743.146700
53.000500	-223.906500	1743.150900
51.555400	-218.610500	1743.154300
52.082500	-223.590600	1743.156200
63.038500	-191.122000	1743.157600
52.043600	-226.118500	1743.159100
62.047400	-190.996000	1743.160000
53.392700	-224.576800	1743.162100
53.109700	-224.230000	1743.162400
52.106500	-224.089200	1743.167700
54.007000	-228.852500	1743.168000
52.640000	-223.113100	1743.169200
52.639100	-222.797800	1743.176400
64.894400	-188.979100	1743.179400
57.551800	-229.284400	1743.181500
61.379000	-187.676000	1743.182800
56.157100	-227.443400	1743.184900
52.702400	-222.439800	1743.187200
53.201000	-220.294600	1743.187800
52.616500	-223.511700	1743.188400
51.026800	-219.327400	1743.189000
65.442900	-226.537100	1743.189000
51.983000	-224.642900	1743.193400
52.221000	-223.124900	1743.193600
51.886800	-222.887600	1743.194300
52.693200	-223.830500	1743.194400
51.310300	-221.835500	1743.194800
64.870100	-226.981200	1743.195300
63.857900	-190.900600	1743.196500
65.177700	-225.609200	1743.203100
51.003100	-220.307300	1743.205000
55.831600	-231.676300	1743.205300
65.414700	-226.024100	1743.206000
54.642600	-225.932900	1743.214500
56.598700	-232.239000	1743.214900
58.203300	-231.451800	1743.215300
57.272700	-228.887600	1743.215600
52.637400	-226.934400	1743.219000
53.698900	-225.123400	1743.222300
61.155100	-188.074200	1743.222700
53.085800	-221.011500	1743.223500
62.994700	-186.993400	1743.224700
52.376700	-222.739800	1743.227300
52.837400	-221.732700	1743.228400
63.666600	-225.224200	1743.229600
58.353000	-230.825700	1743.229700
62.286400	-187.056200	1743.229900
50.995000	-219.695400	1743.230600
52.617900	-224.400900	1743.234900
53.191700	-220.005400	1743.236000
64.684300	-190.156700	1743.237900
54.406000	-229.281700	1743.239100
51.218900	-221.365800	1743.241400
55.424500	-226.589600	1743.241800
56.505700	-227.882400	1743.244200
51.500400	-222.105100	1743.245800
65.179900	-226.827300	1743.249100
55.086000	-226.290300	1743.250700
63.805200	-226.626900	1743.251000
57.857900	-229.680700	1743.251500
56.927700	-228.419900	1743.251700
64.447300	-187.769800	1743.253200
51.073100	-220.728100	1743.254000
55.678500	-231.393500	1743.254600
53.151300	-220.632200	1743.254800
61.150800	-190.141200	1743.256100
52.912800	-227.300800	1743.256300
52.174700	-225.071600	1743.256700
64.355200	-226.869800	1743.258000
63.347900	-187.089700	1743.258800
57.507100	-232.129500	1743.260300
55.700400	-226.880700	1743.260700
58.252700	-230.466800	1743.260700
64.132300	-187.500500	1743.264100
52.381900	-218.287400	1743.264600
53.047700	-224.649300	1743.264800
53.086700	-219.352800	1743.265300
52.658800	-222.093600	1743.266200
52.690600	-218.561400	1743.269800
64.840800	-189.660800	1743.271600
61.684400	-190.775600	1743.271900
64.193100	-190.672500	1743.272700
51.944000	-218.239400	1743.273100
54.747700	-229.696200	1743.274000
53.617600	-228.406800	1743.278700
63.339600	-225.954100	1743.281700
57.120900	-232.234900	1743.284100
60.893600	-189.059400	1743.288000
60.952500	-189.666000	1743.288400
61.385800	-190.486800	1743.290400
62.429700	-191.103700	1743.293800
52.327900	-222.391500	1743.294200
55.073000	-230.131600	1743.296400
55.957800	-227.148800	1743.297100
52.441500	-226.363400	1743.298300
53.197200	-219.710300	1743.299700
54.118000	-225.606700	1743.304600
60.941500	-188.672000	1743.305600
53.238100	-227.793500	1743.305900
50.990700	-220.037300	1743.309500
64.509500	-190.384800	1743.309500
63.741700	-187.288200	1743.310000
58.109800	-230.098300	1743.312400
62.641000	-187.022300	1743.313000
61.733500	-187.359000	1743.319800
55.349000	-230.708000	1743.320100
55.534000	-231.116700	1743.322500
65.399000	-226.319200	1743.323200
52.346400	-225.597900	1743.324200
64.642400	-188.100900	1743.324400
64.782200	-188.569500	1743.328900
52.607200	-226.645300	1743.329000
51.850200	-222.250600	1743.332800
51.200300	-218.608200	1743.334400
62.087000	-187.160800	1743.348100
63.507900	-191.025000	1743.350900
56.111400	-231.920100	1743.354200
53.291400	-225.101700	1743.358000
50.999800	-218.997200	1743.358200
63.291400	-225.513100	1743.362800
52.783000	-225.129300	1743.366300
51.541500	-218.224100	1743.367100
58.289400	-231.127500	1743.375800
52.741300	-218.232100	1743.388500
51.572000	-221.796800	1743.392800
64.920300	-225.212800	1743.393300
52.567300	-226.004600	1743.403900
60.994800	-188.375500	1743.408800
57.243800	-228.678200	1743.414600
52.294400	-217.881100	1743.416700
50.951000	-219.384500	1743.434900
52.617300	-217.954200	1743.435900
57.795900	-231.775000	1743.438700
51.916600	-217.878200	1743.442600
52.398500	-221.835400	1743.448700
52.773400	-225.643600	1743.455600
54.384200	-225.879300	1743.458000
62.359700	-187.107700	1743.466500
57.559500	-229.168500	1743.466700
52.763800	-221.338100	1743.467600
63.835600	-190.866000	1743.468300
61.424600	-187.601200	1743.473100
64.315400	-224.840000	1743.479400
65.295700	-226.195000	1743.482700
54.516700	-229.603200	1743.483300
52.972700	-218.419000	1743.483900
53.056400	-218.861400	1743.485300
62.997400	-187.090600	1743.486900
63.210800	-225.857600	1743.488500
64.663400	-224.956600	1743.492600
54.734100	-229.849300	1743.496500
62.065700	-190.996800	1743.500000
53.951700	-228.921200	1743.500700
60.794300	-189.435100	1743.507700
53.188300	-219.945600	1743.508000
53.147900	-225.577900	1743.508400
55.157100	-226.398900	1743.508900
64.804400	-189.268900	1743.510500
53.637400	-225.635500	1743.510800
56.244300	-227.433600	1743.512800
65.225300	-225.884000	1743.513300
52.984800	-226.877000	1743.513600
55.848400	-231.630700	1743.514900
63.852000	-224.798100	1743.519400
58.155600	-230.318900	1743.520200
50.993900	-219.793600	1743.521800
64.653700	-190.045800	1743.524200
52.903500	-226.345600	1743.524900
52.189400	-217.604000	1743.529400
51.546100	-217.859700	1743.531600
63.467400	-226.270200	1743.532200
52.957600	-225.925900	1743.536100
61.161500	-187.934200	1743.536300
64.732200	-226.806700	1743.537800
64.125100	-187.658400	1743.545300
51.084400	-220.236900	1743.547200
55.324300	-230.753800	1743.549600
55.466500	-231.014300	1743.550000
55.652200	-231.346400	1743.550800
55.434300	-226.635200	1743.551300
64.771900	-189.686700	1743.552900
64.818500	-225.018700	1743.556000
57.944300	-229.857200	1743.556200
64.387000	-190.420900	1743.557000
55.777400	-226.943300	1743.557100
51.878700	-217.605000	1743.558300
53.081100	-220.373100	1743.558500
53.170000	-227.325700	1743.560100
60.829600	-188.763100	1743.563500
51.161500	-218.202400	1743.569300
54.285200	-229.368300	1743.569600
51.369700	-221.013800	1743.571900
65.104300	-226.472500	1743.575000
56.838600	-232.058600	1743.575700
63.145700	-225.617800	1743.575800
63.943000	-226.657900	1743.576000
60.758700	-189.152100	1743.577900
58.065700	-231.374700	1743.578500
51.590500	-221.371200	1743.579000
55.156000	-230.448200	1743.580000
64.097200	-190.671000	1743.585400
53.437300	-227.992000	1743.586000
64.427900	-187.995200	1743.586100
51.947900	-221.632700	1743.587200
63.182300	-225.344300	1743.591100
52.961700	-217.989800	1743.592200
61.271200	-190.414200	1743.592300
53.227800	-219.657600	1743.595300
52.898600	-220.884400	1743.596300
63.402300	-224.966000	1743.597800
65.059800	-225.486400	1743.604800
58.178500	-230.778500	1743.607500
64.648800	-188.433500	1743.607500
63.769600	-187.446900	1743.608200
52.604200	-217.520200	1743.609800
58.176200	-231.129000	1743.612900
50.922300	-219.070000	1743.615800
62.558700	-191.127300	1743.616400
54.700800	-226.188800	1743.618600
61.632600	-187.441800	1743.620700
53.314100	-227.617400	1743.622100
64.910500	-225.159800	1743.625600
54.891200	-230.071100	1743.625800
64.327000	-226.793000	1743.626800
53.328300	-226.022000	1743.632500
61.031100	-190.111800	1743.633800
52.087600	-217.341600	1743.640400
54.127200	-225.971200	1743.642900
63.508300	-190.999100	1743.644300
53.643800	-228.413100	1743.648500
57.265500	-231.919100	1743.651500
62.678000	-187.155000	1743.652200
51.240100	-217.828500	1743.660800
50.954800	-218.633100	1743.661200
63.090900	-191.115500	1743.663000
51.272200	-220.595500	1743.663900
51.549700	-217.491700	1743.669100
56.466700	-231.935700	1743.680800
56.956300	-228.327000	1743.693200
60.823100	-189.773900	1743.693400
65.113300	-226.119800	1743.712600
53.726500	-226.080200	1743.715200
52.659900	-221.097900	1743.728800
62.136700	-187.270000	1743.734400
51.605800	-221.081900	1743.736100
53.039700	-217.588300	1743.741400
51.794100	-217.121800	1743.747100
50.982000	-219.422700	1743.749800
61.357800	-187.625400	1743.749900
63.162000	-225.525200	1743.751400
53.338600	-226.988700	1743.756000
63.252200	-187.284700	1743.763100
64.677400	-189.665100	1743.765900
52.359000	-221.220600	1743.768700
53.237100	-218.442800	1743.774300
53.247900	-219.334600	1743.775600
53.505400	-226.516900	1743.781600
63.268500	-225.879700	1743.783100
61.647700	-190.763000	1743.784200
52.885300	-220.641900	1743.785400
64.459900	-224.758100	1743.787800
50.937200	-218.294700	1743.788500
54.160300	-229.192700	1743.790700
55.609600	-231.158800	1743.794000
56.119800	-231.709900	1743.794100
57.518600	-231.703100	1743.795400
63.850800	-187.587800	1743.797200
64.686000	-189.057900	1743.799800
64.715600	-224.984700	1743.805600
51.095400	-219.829300	1743.806100
60.704600	-189.453400	1743.808000
64.427500	-226.671600	1743.810300
51.142400	-217.620600	1743.814900
55.097400	-226.521500	1743.815300
53.428600	-227.291600	1743.816700
56.419200	-227.575000	1743.818000
64.125900	-226.621600	1743.818100
60.730300	-188.723700	1743.818300
65.024300	-225.796000	1743.819600
63.218000	-225.216500	1743.820800
60.842900	-188.331400	1743.821900
52.393100	-216.947500	1743.822200
63.416900	-224.620400	1743.822200
55.371400	-230.755900	1743.824600
64.099900	-187.799500	1743.828800
63.652400	-224.523600	1743.832000
53.145900	-219.960200	1743.833700
64.659100	-226.522100	1743.839200
50.989100	-217.988700	1743.840200
57.962000	-231.141900	1743.840200
60.686200	-189.054000	1743.842300
51.891600	-221.071600	1743.843400
53.971000	-226.286400	1743.843700
53.249500	-219.657400	1743.843900
55.838600	-231.428900	1743.845700
64.487200	-190.110100	1743.846700
64.205700	-190.475600	1743.847600
55.957900	-227.150500	1743.847900
57.722400	-231.478200	1743.848800
53.507300	-227.632400	1743.850400
54.572800	-229.671400	1743.851100
64.987000	-225.540700	1743.851700
52.945000	-217.225400	1743.853500
64.891500	-225.307100	1743.858000
64.513000	-188.357800	1743.864200
63.467700	-226.171200	1743.865000
63.763600	-226.386600	1743.866100
53.234100	-217.920600	1743.867400
53.689100	-228.365600	1743.869700
55.486800	-226.804400	1743.873200
57.946600	-230.266400	1743.876200
61.089000	-187.866600	1743.876500
62.153500	-191.051800	1743.879200
63.747900	-190.813000	1743.881600
53.892500	-228.727200	1743.889100
51.294700	-217.193000	1743.890300
