74.905900	-231.751600	1718.991500
77.161100	-229.376300	1718.993900
76.292100	-231.059300	1718.997600
76.293900	-228.375500	1718.998100
68.524700	-163.801300	1719.017700
70.419300	-161.455900	1719.028000
69.590600	-161.471100	1719.028700
76.882800	-232.183500	1719.033500
73.673100	-230.034800	1719.075600
77.182100	-231.932100	1719.078400
68.758900	-163.931900	1719.083200
76.455300	-230.630900	1719.091300
76.321800	-230.594800	1719.095300
76.390100	-230.854300	1719.097400
68.291000	-163.668700	1719.101400
76.258800	-230.816700	1719.103000
76.479100	-230.736100	1719.115500
68.233600	-163.352500	1719.115700
76.240200	-230.705000	1719.122400
68.624900	-162.369700	1719.135300
73.817500	-229.250800	1719.146400
69.240100	-161.667200	1719.155000
74.125700	-228.943400	1719.159700
76.418300	-230.680700	1719.162400
76.312900	-230.711600	1719.163700
74.787400	-228.601600	1719.163800
71.384400	-163.433900	1719.170900
75.835000	-228.291900	1719.172000
76.476900	-228.438300	1719.177800
76.744700	-228.685300	1719.179900
77.278600	-231.532900	1719.180000
70.566800	-163.837600	1719.184500
75.246800	-228.411000	1719.185000
71.788500	-162.442900	1719.188500
68.431400	-162.679600	1719.189800
76.972500	-229.062400	1719.189900
74.799800	-231.571700	1719.190600
74.417300	-228.730700	1719.196100
74.476600	-231.336300	1719.196600
71.651100	-163.081300	1719.197600
77.300000	-230.435300	1719.203600
71.426300	-161.948400	1719.207300
75.901500	-232.128100	1719.213800
77.178900	-229.762700	1719.214000
68.249000	-163.002000	1719.215100
73.536800	-229.662400	1719.217200
68.865400	-162.005100	1719.222400
76.607500	-232.118100	1719.232000
71.677600	-162.180200	1719.235600
68.380500	-163.934700	1719.238700
77.078200	-229.414300	1719.245000
69.978300	-161.468800	1719.245400
75.600500	-228.286300	1719.247600
77.235600	-230.154100	1719.261300
74.101400	-231.044700	1719.274600
76.312300	-232.117200	1719.286500
76.931100	-231.868900	1719.287400
73.602900	-230.449700	1719.293100
71.036800	-163.691700	1719.298000
76.167800	-228.321500	1719.298500
68.028100	-163.632500	1719.302800
70.966600	-161.790500	1719.303600
77.220400	-230.961200	1719.310700
71.774100	-162.724800	1719.317000
69.023700	-164.108400	1719.321400
75.273600	-231.732300	1719.334000
73.775600	-230.780600	1719.335200
69.919200	-164.051300	1719.367100
74.191100	-228.629200	1719.378800
74.495000	-228.486400	1719.392400
68.017200	-163.197500	1719.398500
68.002400	-164.003800	1719.407100
69.638900	-161.556800	1719.425200
70.338500	-163.979200	1719.429800
73.363600	-230.073900	1719.437100
73.426500	-229.208800	1719.441200
76.972000	-231.449500	1719.443100
68.535600	-162.316300	1719.456900
73.803700	-228.755000	1719.458700
77.116200	-230.524800	1719.460600
71.734600	-162.989900	1719.465900
71.585200	-163.285200	1719.471700
74.401400	-231.199200	1719.471800
77.084100	-230.100500	1719.475700
77.015700	-229.699500	1719.477200
76.503200	-228.535300	1719.478900
76.169300	-231.866400	1719.479300
75.843400	-228.229800	1719.482000
76.572000	-231.735900	1719.483400
71.349300	-163.543400	1719.485500
76.918500	-229.305200	1719.495300
68.339700	-164.222300	1719.496000
71.384800	-162.118200	1719.498800
71.668100	-162.439800	1719.504600
76.760800	-228.898800	1719.508200
69.994000	-161.562400	1719.509600
67.794900	-163.815600	1719.510300
75.447400	-228.212300	1719.513200
74.891900	-228.283800	1719.515400
70.664200	-163.887000	1719.525500
69.206000	-161.755300	1719.526600
74.775500	-231.344800	1719.529300
68.159200	-162.745500	1719.546300
68.844900	-161.991800	1719.546600
73.214300	-229.669800	1719.550700
73.616300	-230.674000	1719.556300
67.820300	-164.093800	1719.561000
70.400900	-161.728400	1719.568200
67.995500	-164.243400	1719.574300
73.864100	-230.872700	1719.576100
71.731600	-162.765100	1719.577600
67.786200	-163.455400	1719.580900
75.828300	-231.641900	1719.595200
74.171300	-231.031500	1719.598400
76.738000	-230.984100	1719.674300
76.891600	-230.418300	1719.689000
71.626600	-163.042500	1719.695300
74.234500	-228.286500	1719.695500
68.685200	-164.397600	1719.717200
76.234400	-231.395800	1719.722200
70.233500	-164.086200	1719.724200
73.451200	-230.430500	1719.724600
67.657400	-163.698500	1719.734000
76.838400	-230.037200	1719.740300
69.578700	-161.741100	1719.742400
69.815000	-164.231300	1719.756500
71.031600	-163.674000	1719.756500
73.364600	-228.662200	1719.760600
71.398800	-163.357100	1719.764300
71.343200	-162.381800	1719.768200
76.128600	-228.367200	1719.768700
70.005200	-161.773800	1719.769100
70.935700	-162.121400	1719.769700
67.868700	-164.306800	1719.769900
73.691500	-230.698100	1719.772400
73.104800	-229.211600	1719.775000
73.711900	-228.354700	1719.775300
67.692500	-164.035600	1719.780700
76.767400	-229.636900	1719.783600
75.500800	-231.340900	1719.784000
67.802000	-163.051300	1719.785800
73.210300	-230.059200	1719.787800
74.506800	-231.061500	1719.789700
68.682000	-162.157600	1719.790100
71.513000	-162.707000	1719.794500
69.041000	-161.950600	1719.796400
74.810000	-231.149500	1719.811700
75.704300	-228.174600	1719.813300
69.306100	-164.366400	1719.816200
68.214100	-164.457200	1719.820300
75.231400	-228.107400	1719.820800
68.310700	-162.406100	1719.833100
75.088500	-231.191300	1719.845900
69.359800	-161.865000	1719.846100
76.458400	-228.744700	1719.847300
70.344900	-161.904200	1719.848800
74.745700	-228.082900	1719.853700
73.051100	-229.707900	1719.864800
76.632400	-229.210000	1719.868700
70.574000	-162.028500	1719.885800
70.646000	-163.930400	1719.891700
74.045900	-230.811500	1719.902800
71.364300	-163.031200	1719.929500
75.831300	-231.128300	1719.930100
76.510900	-230.400500	1719.954600
76.208200	-230.825800	1719.978600
74.786700	-230.997500	1719.984600
73.478300	-228.202400	1719.987500
76.546500	-229.961400	1719.989400
70.735100	-162.246500	1719.991000
73.692300	-230.573500	1719.992800
73.041200	-228.754600	1720.005000
67.968100	-164.504600	1720.010000
67.508300	-163.416400	1720.015300
67.509700	-163.833200	1720.020700
70.374600	-164.090700	1720.035900
67.919700	-162.624700	1720.039300
67.750100	-164.349700	1720.043100
69.259800	-162.038400	1720.047700
70.380700	-162.185100	1720.048500
72.929800	-229.440500	1720.053500
73.839100	-228.007400	1720.058600
70.944400	-162.633300	1720.068900
75.822300	-228.267300	1720.079000
73.448800	-230.318300	1720.081200
68.912400	-162.134600	1720.081300
67.565600	-164.137400	1720.096400
68.506500	-162.254500	1720.096400
75.393500	-230.923700	1720.101600
73.159500	-230.015300	1720.108900
75.441800	-228.110000	1720.110500
69.878300	-164.302800	1720.112700
74.959400	-227.986500	1720.116300
70.580600	-163.976700	1720.122300
72.885800	-229.059400	1720.122700
69.715600	-162.111000	1720.125300
68.174900	-162.380300	1720.129800
68.197500	-164.623800	1720.130600
76.372100	-229.618500	1720.134500
76.143600	-230.469000	1720.135100
72.984800	-229.753200	1720.135300
70.985200	-163.293300	1720.137100
74.492100	-230.794800	1720.137700
68.657700	-164.625200	1720.141700
74.386300	-227.904700	1720.148200
76.384500	-229.294500	1720.149500
76.290800	-229.007900	1720.164300
73.127600	-228.265600	1720.188500
74.940100	-230.821700	1720.194700
76.005400	-228.579800	1720.200400
75.769600	-230.576000	1720.223000
76.117100	-230.123000	1720.225500
70.689800	-163.760400	1720.226900
69.276000	-164.563200	1720.279900
72.815200	-229.297700	1720.285000
67.491300	-162.924200	1720.305100
73.467800	-227.864400	1720.308900
67.250900	-163.691300	1720.314500
67.929900	-164.609500	1720.323100
67.978000	-162.401200	1720.326500
70.345800	-164.072900	1720.334900
73.978500	-230.491100	1720.335400
68.283900	-164.720300	1720.353300
72.883600	-229.587900	1720.355500
75.545400	-228.293000	1720.359500
67.561100	-164.399900	1720.365700
68.281000	-162.277100	1720.384200
67.272600	-164.076700	1720.392900
70.613600	-163.014100	1720.395500
68.711500	-162.225900	1720.396600
69.204900	-162.253900	1720.400600
70.244300	-162.656200	1720.401000
75.120400	-228.054600	1720.401000
75.991600	-229.335100	1720.403300
72.736700	-229.074200	1720.404900
74.699400	-227.858200	1720.405000
75.914300	-229.770700	1720.410800
73.090400	-229.901300	1720.412600
73.446100	-230.184000	1720.415300
75.876800	-228.915000	1720.435600
67.709900	-162.535000	1720.448400
69.652400	-164.468900	1720.448400
75.172900	-230.483400	1720.452800
72.727200	-228.663100	1720.454300
74.620900	-230.548100	1720.463500
74.357400	-227.708600	1720.467500
75.587900	-230.114700	1720.485200
68.499400	-164.773300	1720.486200
69.998800	-164.290600	1720.500000
73.940700	-227.629500	1720.515900
68.861200	-164.724800	1720.537900
75.544500	-228.617200	1720.552500
72.733800	-229.352500	1720.567500
73.090500	-227.753800	1720.572200
70.332400	-163.025900	1720.573400
72.776500	-228.089400	1720.575700
66.997600	-163.311100	1720.605700
70.188700	-164.130300	1720.633900
70.400700	-163.397600	1720.639600
70.345100	-163.878300	1720.644700
69.622000	-162.588400	1720.648400
75.510400	-229.662900	1720.648800
74.517600	-227.728100	1720.649100
68.149200	-164.784700	1720.656200
69.327700	-164.588200	1720.657100
67.997900	-162.324500	1720.660000
66.848500	-163.819900	1720.663600
72.611300	-229.068800	1720.664700
75.159400	-228.317000	1720.670400
67.446400	-162.641400	1720.689300
74.267000	-227.601200	1720.696500
68.446600	-162.253900	1720.697300
70.021100	-164.248800	1720.701100
67.185500	-162.897000	1720.702200
67.642600	-164.701700	1720.702800
73.467000	-227.479700	1720.707800
69.770500	-164.386100	1720.711300
68.869200	-162.306200	1720.718700
74.799100	-227.978500	1720.726000
73.778200	-230.206400	1720.728100
68.533900	-164.800900	1720.729000
73.325100	-230.001700	1720.729200
67.146200	-164.482000	1720.735200
72.928400	-229.697100	1720.735600
75.149700	-230.038400	1720.738600
66.849500	-164.171400	1720.739200
75.398300	-229.063400	1720.739400
75.254600	-228.635400	1720.747600
74.288200	-230.310000	1720.748100
67.682600	-162.434300	1720.751800
70.013000	-163.004100	1720.757300
74.765700	-230.269900	1720.758800
69.203800	-162.454400	1720.770000
74.909800	-228.247600	1720.864500
70.008300	-164.136100	1720.875900
74.098200	-227.455400	1720.883900
72.656600	-227.617000	1720.921300
75.006800	-228.618100	1720.937700
75.085400	-229.588400	1720.939500
72.625000	-229.380500	1720.939600
73.784900	-227.305000	1720.945900
67.256500	-164.784800	1720.952600
66.869100	-162.919700	1720.960800
73.128500	-227.291500	1720.967000
68.865700	-164.686900	1720.967600
68.627800	-162.343700	1720.974900
73.579100	-230.024100	1720.978000
72.407300	-228.912500	1720.982700
67.855000	-164.861700	1720.983900
72.335800	-228.211900	1720.984000
66.339800	-163.549400	1720.988800
74.826700	-229.934800	1720.991400
69.619800	-162.938000	1720.992400
66.523200	-163.154500	1720.999000
67.898200	-162.360800	1721.003800
67.588100	-162.478000	1721.004900
68.271400	-162.327600	1721.006400
66.583700	-164.371900	1721.006600
70.092300	-163.776400	1721.009800
68.287500	-164.820500	1721.010800
67.513100	-164.880100	1721.013200
69.299900	-162.693500	1721.014100
74.427400	-227.699100	1721.019100
73.483400	-227.193100	1721.026100
67.240900	-162.645200	1721.027200
68.949800	-162.489600	1721.030700
69.520200	-164.399700	1721.034200
73.202700	-229.854700	1721.034900
66.308800	-164.020000	1721.035600
74.457600	-230.067100	1721.038900
73.990300	-230.078800	1721.040400
74.979500	-229.157300	1721.062000
72.863000	-229.666700	1721.068600
74.723500	-228.239800	1721.100200
74.921400	-229.460300	1721.113800
74.847200	-229.650500	1721.125200
72.797000	-227.180300	1721.136500
69.807400	-163.374500	1721.168500
65.922100	-163.780000	1721.184400
65.882100	-163.504800	1721.204200
69.840700	-164.072900	1721.205800
66.728200	-164.753000	1721.207200
66.485100	-162.828600	1721.214400
73.368700	-227.020800	1721.216600
72.177500	-227.635700	1721.220800
74.589400	-229.736100	1721.237000
72.694400	-229.559500	1721.242100
74.755900	-229.380200	1721.246800
66.038300	-163.078100	1721.247000
72.425400	-227.231900	1721.247200
67.164900	-164.964400	1721.252700
74.052900	-227.283500	1721.253800
69.047500	-162.722900	1721.262700
68.166700	-162.419100	1721.264500
73.666400	-227.047600	1721.266200
66.907600	-162.621800	1721.270900
67.553400	-164.955000	1721.271900
65.833000	-163.956300	1721.274500
72.461800	-229.324400	1721.278700
74.726300	-228.835400	1721.279700
65.689400	-163.658800	1721.281000
69.354200	-162.995600	1721.281600
65.702500	-163.810000	1721.289300
73.094300	-226.945200	1721.290400
72.152000	-228.675900	1721.291700
67.874300	-162.443000	1721.294000
73.582500	-229.881000	1721.295900
67.564600	-162.489000	1721.304000
69.861400	-163.799600	1721.311900
72.011100	-227.938000	1721.313000
67.921000	-164.881100	1721.314700
68.625000	-162.580800	1721.333400
65.618900	-163.355600	1721.346800
72.262200	-229.061800	1721.353400
67.283800	-162.511100	1721.355900
66.211200	-162.726600	1721.357500
69.551800	-164.237200	1721.357500
66.863600	-164.999100	1721.361100
74.135900	-229.813300	1721.362300
73.042600	-229.735300	1721.365100
72.743000	-226.890200	1721.370900
74.635600	-228.451800	1721.371900
72.005700	-228.286600	1721.372300
69.102400	-164.453100	1721.390700
65.555400	-163.740100	1721.399900
74.318400	-227.574700	1721.406300
69.701600	-164.008000	1721.439100
65.883700	-164.278000	1721.462300
68.398500	-164.692600	1721.463400
72.369000	-226.873900	1721.475200
65.584400	-162.907600	1721.479600
73.421600	-226.824400	1721.484000
71.881000	-227.675700	1721.488600
74.463000	-228.093100	1721.490200
69.015800	-162.929600	1721.493000
66.661500	-164.966600	1721.496100
69.583600	-163.730000	1721.522600
72.694800	-229.557100	1721.527500
66.495500	-162.470600	1721.527900
72.007600	-228.598900	1721.529700
67.241100	-164.995700	1721.532400
65.922000	-162.581300	1721.535600
74.370800	-229.348100	1721.545600
67.860400	-162.509700	1721.545700
71.947400	-227.245300	1721.552100
68.217100	-162.591800	1721.554100
69.299400	-163.307500	1721.557700
66.913600	-165.019100	1721.565900
73.772900	-226.952900	1721.588000
73.080300	-226.662800	1721.589700
73.369800	-229.759600	1721.596200
74.473100	-228.713400	1721.596400
69.343900	-164.113000	1721.599400
72.407800	-229.319000	1721.604200
67.524800	-164.924400	1721.604600
67.580600	-162.479500	1721.607300
66.297100	-164.768100	1721.612100
72.714200	-226.583600	1721.617500
72.080500	-226.810000	1721.618700
65.222200	-163.226400	1721.619500
71.816300	-228.019800	1721.622000
71.902200	-228.373800	1721.626100
73.755500	-229.727700	1721.627100
74.057800	-229.621600	1721.628100
67.864000	-164.827900	1721.628600
72.160000	-228.963700	1721.632500
67.136600	-162.407200	1721.632700
65.278500	-163.787800	1721.636600
69.065200	-164.326000	1721.636800
74.099000	-227.297700	1721.654300
68.786700	-164.450200	1721.656900
74.297100	-227.691500	1721.657000
72.378500	-226.547600	1721.675700
73.054500	-229.652900	1721.742100
69.118200	-163.698800	1721.787100
71.989900	-228.665600	1721.795500
66.570400	-164.919400	1721.799100
68.676200	-163.089400	1721.805200
65.899500	-164.589100	1721.809200
71.758700	-226.869000	1721.816500
72.051400	-226.524500	1721.824200
72.664600	-226.352300	1721.834200
71.638900	-227.662100	1721.843800
65.278700	-162.411900	1721.850200
74.259300	-228.508900	1721.851700
74.147700	-227.573000	1721.854900
68.865000	-164.157800	1721.857800
72.718900	-229.486500	1721.864900
73.896300	-229.465300	1721.870500
73.462000	-229.619300	1721.875300
71.831100	-228.333300	1721.878400
68.004600	-162.682200	1721.884500
73.423700	-226.619300	1721.887600
67.948700	-164.666000	1721.888100
66.793300	-162.212500	1721.889600
65.543800	-164.390000	1721.897600
65.175700	-164.082800	1721.899700
67.533500	-162.429100	1721.906700
72.996500	-226.397100	1721.914300
72.409500	-229.242400	1721.916300
68.393200	-164.447100	1721.919000
67.520500	-164.792600	1721.925100
80.444000	-220.102200	1721.927300
74.161700	-228.030500	1721.931100
73.997700	-227.305100	1721.935600
64.794500	-163.575300	1721.939700
71.673300	-228.030700	1721.939700
74.099200	-229.033200	1721.943000
72.402200	-226.281300	1721.947500
67.230000	-162.287900	1721.947600
73.790200	-226.945700	1721.948700
72.175000	-228.960100	1721.950100
64.673400	-162.903700	1721.956600
66.053700	-162.073200	1721.960700
66.168900	-164.761100	1721.961700
80.437900	-220.650200	1721.963200
80.037400	-220.340700	1721.968000
80.746100	-220.421600	1721.969500
71.527700	-227.253100	1721.975600
79.995500	-219.873900	1721.985800
66.984700	-164.859900	1721.986200
80.826100	-220.145600	1722.008200
80.046500	-220.720900	1722.009100
80.326700	-219.476000	1722.019100
71.727800	-226.518900	1722.024600
64.723800	-162.352700	1722.030700
80.756300	-219.773800	1722.033500
79.927000	-219.510800	1722.057300
80.243700	-220.992000	1722.064400
68.324600	-163.061600	1722.072600
73.852600	-229.281800	1722.080700
68.509300	-163.304300	1722.086700
80.810700	-220.661600	1722.088800
80.766900	-219.401200	1722.091700
80.026900	-219.284700	1722.093800
73.136000	-229.455300	1722.098300
64.392700	-163.319300	1722.105100
79.756600	-220.107000	1722.107100
68.460600	-164.178700	1722.109400
68.544600	-163.715400	1722.117800
73.590400	-229.381800	1722.120700
67.392300	-162.330500	1722.129000
64.315800	-162.539600	1722.132400
73.845800	-227.189400	1722.132900
72.765300	-226.196300	1722.142200
71.734900	-228.263400	1722.145600
65.729000	-164.578000	1722.149100
80.988900	-220.384600	1722.151200
73.933400	-227.612300	1722.151500
67.073300	-162.189600	1722.159800
72.729900	-229.320300	1722.161900
64.483800	-162.164200	1722.162300
68.240600	-164.325700	1722.164800
66.428800	-164.793900	1722.168700
72.074500	-226.204000	1722.171700
79.714200	-219.743000	1722.176500
80.670200	-219.099000	1722.178100
64.808000	-161.946200	1722.179100
67.975000	-164.442100	1722.179100
66.610400	-162.027200	1722.179800
72.032700	-228.662300	1722.180900
67.632900	-162.541700	1722.182600
79.930100	-220.893400	1722.183000
73.773200	-229.118300	1722.184400
71.404500	-227.570600	1722.184600
80.328700	-221.121100	1722.185300
71.737700	-226.296700	1722.186300
71.430400	-226.853700	1722.187400
72.402200	-229.066800	1722.189600
81.052000	-220.019300	1722.194000
79.745300	-220.488400	1722.205900
67.577900	-164.589800	1722.207600
64.392100	-163.643600	1722.210300
80.133200	-221.098400	1722.211800
65.208400	-164.347400	1722.212000
73.542100	-226.621800	1722.214100
80.580800	-220.923800	1722.215300
73.835800	-228.644700	1722.217800
80.979200	-219.248600	1722.227800
72.480900	-226.107300	1722.231600
67.231100	-164.685200	1722.236200
80.222900	-219.010200	1722.240000
67.925800	-162.916900	1722.245400
71.523300	-227.935400	1722.247300
63.998700	-163.009300	1722.250900
66.082100	-164.705700	1722.251600
81.083800	-219.615400	1722.251800
64.122300	-162.212900	1722.255700
66.216500	-161.852700	1722.260800
68.212300	-163.333500	1722.265300
71.529800	-226.435300	1722.265500
63.883500	-162.571100	1722.269100
79.777100	-219.272700	1722.277500
64.127800	-163.443300	1722.284100
73.836400	-228.105300	1722.287600
73.685500	-226.889000	1722.288200
64.417700	-161.897800	1722.289700
73.409000	-229.107200	1722.320300
68.084100	-164.128400	1722.326600
65.330200	-161.700100	1722.327000
65.828500	-161.704400	1722.327400
73.013300	-229.227000	1722.335300
64.614300	-164.074500	1722.344200
67.252700	-162.328400	1722.353500
81.005600	-219.000900	1722.357700
66.888600	-162.116700	1722.377700
79.970100	-220.982200	1722.381300
80.953700	-220.619600	1722.381600
72.716700	-229.085100	1722.393900
63.639500	-162.205100	1722.397900
64.099400	-161.795600	1722.406100
73.715800	-227.276800	1722.407600
71.264500	-227.318900	1722.408500
79.561800	-220.087800	1722.409700
81.237000	-219.932600	1722.416000
63.482300	-162.691100	1722.420000
80.709700	-218.778300	1722.431000
72.402100	-226.028300	1722.434200
80.281800	-221.025100	1722.434200
81.165900	-220.252300	1722.437900
72.391500	-228.862300	1722.439100
64.092700	-163.771700	1722.446000
67.622900	-164.327900	1722.448200
73.200400	-226.314800	1722.451300
66.488800	-161.935800	1722.451800
71.462100	-226.317800	1722.455500
63.785800	-163.417200	1722.456500
79.535300	-219.660700	1722.458300
79.751000	-220.729100	1722.459600
71.760500	-226.126300	1722.464200
66.099300	-161.745100	1722.466500
71.311200	-227.690500	1722.468700
65.587300	-161.571700	1722.469800
79.900700	-218.846000	1722.474300
73.407200	-228.755500	1722.474800
65.382900	-164.541000	1722.479600
81.240000	-219.346500	1722.483800
67.928300	-163.714200	1722.486400
66.511600	-164.682800	1722.487300
67.432600	-162.675200	1722.490900
71.755300	-228.337800	1722.492100
81.031200	-218.822300	1722.496700
65.782800	-164.642400	1722.506100
66.868600	-164.599500	1722.506400
72.737300	-226.067000	1722.508100
67.226100	-164.469400	1722.510900
72.176500	-226.009000	1722.514700
63.436700	-163.057900	1722.515000
73.517700	-226.587500	1722.515200
64.634600	-161.509900	1722.515600
71.289100	-226.603800	1722.515900
71.204500	-226.990800	1722.520200
79.632100	-219.032400	1722.523000
66.140100	-164.690800	1722.523800
73.040400	-228.930100	1722.527500
81.301700	-219.726500	1722.528700
72.109000	-228.633600	1722.532400
79.589000	-220.431300	1722.534000
80.280100	-218.649100	1722.539300
73.497000	-228.367100	1722.545100
63.280000	-161.948000	1722.549700
63.746800	-161.574800	1722.557100
64.934100	-164.433500	1722.557200
73.598600	-227.821000	1722.559800
63.130300	-162.370300	1722.566600
79.502400	-219.325700	1722.569500
81.216500	-218.991900	1722.573800
72.678700	-228.868100	1722.581100
65.811300	-161.614300	1722.583900
64.195200	-161.395000	1722.586600
73.602800	-226.908800	1722.588600
67.630700	-163.225100	1722.590500
67.628500	-164.035200	1722.613600
63.725900	-163.747400	1722.621200
63.082000	-162.741300	1722.624400
73.186300	-228.631100	1722.642500
63.399100	-163.414000	1722.648900
79.963700	-220.849400	1722.655700
66.828000	-162.247500	1722.658900
71.411800	-227.985600	1722.664100
65.505800	-161.512200	1722.671400
81.294700	-220.029800	1722.678400
63.232800	-161.466400	1722.684400
80.657200	-220.782600	1722.687200
80.603500	-218.530900	1722.692000
71.385100	-226.204700	1722.696100
79.448100	-219.933600	1722.699700
72.393200	-228.695500	1722.708000
71.115300	-227.234000	1722.716600
63.064300	-163.029000	1722.717600
81.307400	-218.972700	1722.732700
73.369500	-228.128200	1722.735300
72.506700	-225.962900	1722.735400
79.637900	-218.796700	1722.740700
66.180600	-161.832700	1722.753300
67.228000	-164.184600	1722.757900
65.134400	-161.398900	1722.761300
81.062400	-218.687800	1722.762100
62.834600	-161.542700	1722.762500
65.446000	-164.642000	1722.763600
79.958800	-218.561700	1722.764600
79.436700	-219.083300	1722.765800
62.876600	-162.772100	1722.768600
64.538100	-164.463600	1722.773500
79.393700	-219.644300	1722.774500
79.698400	-220.577200	1722.777200
73.403800	-226.437900	1722.777500
62.784400	-161.963100	1722.778800
64.115200	-161.119400	1722.780500
73.500700	-227.303800	1722.781500
79.515700	-220.249600	1722.782000
71.089600	-226.934900	1722.782700
80.261200	-220.858600	1722.782800
72.803900	-228.643600	1722.783100
81.080300	-220.400100	1722.789800
62.796400	-162.507200	1722.791800
63.968300	-164.215800	1722.793400
65.082900	-164.606500	1722.793900
72.137900	-225.908100	1722.794300
73.504500	-226.682500	1722.795400
81.393200	-219.255700	1722.796700
64.813200	-164.563200	1722.797100
63.742300	-161.077600	1722.798900
71.166400	-227.599600	1722.799700
73.530200	-226.931300	1722.801500
73.145800	-228.354500	1722.808500
80.301400	-218.432100	1722.808800
64.462600	-161.149500	1722.810200
66.149400	-164.620900	1722.811100
63.408800	-163.826500	1722.820900
65.783600	-161.604900	1722.828900
79.348500	-219.363400	1722.830900
66.845600	-164.359400	1722.834700
62.882200	-161.156900	1722.837200
71.982700	-228.495500	1722.837800
71.728800	-225.894500	1722.838600
71.609100	-228.256900	1722.838800
71.101200	-226.566300	1722.839400
63.040800	-163.374100	1722.840900
81.362700	-219.718700	1722.843500
63.345600	-160.940100	1722.858000
67.287400	-163.281400	1722.870900
64.797600	-161.220300	1722.874000
63.071900	-160.808200	1722.897900
81.383500	-218.971800	1722.903400
66.412800	-164.496300	1722.914200
62.505500	-161.521000	1722.929700
62.827400	-160.837200	1722.937900
62.719400	-162.871500	1722.945300
67.011300	-162.828500	1722.945800
71.052600	-226.219900	1722.954400
71.347400	-225.890000	1722.959000
72.890300	-226.087000	1722.965900
62.996700	-160.680700	1722.968200
81.261100	-220.096700	1722.970500
71.004300	-227.274000	1722.986600
65.682000	-164.649000	1722.989500
73.201900	-227.869000	1722.989500
79.972000	-220.707800	1722.990000
63.014900	-163.756600	1723.004900
67.122900	-163.730400	1723.009400
64.374800	-160.939700	1723.012400
80.603400	-218.300700	1723.018300
73.360000	-226.585800	1723.036800
73.202300	-226.354900	1723.037200
65.535900	-161.503400	1723.046100
64.114500	-160.832500	1723.048900
79.368900	-218.863600	1723.049800
65.926900	-161.747400	1723.050600
73.367700	-226.984800	1723.052700
81.474900	-219.218700	1723.056800
72.349500	-228.513500	1723.057000
81.327200	-218.706900	1723.059000
79.647100	-218.537000	1723.061400
73.303700	-227.401500	1723.062500
66.820300	-164.135600	1723.063800
70.918100	-226.912700	1723.067900
63.745900	-160.705400	1723.072000
79.238900	-219.215600	1723.073100
70.871100	-226.561000	1723.074800
80.358800	-220.743100	1723.078300
62.314700	-161.871600	1723.081300
79.251300	-219.573900	1723.085500
72.492800	-225.900400	1723.086700
72.785200	-228.316900	1723.088500
79.386200	-219.999500	1723.088700
71.638700	-225.699700	1723.092900
64.244400	-164.642900	1723.096100
64.686900	-164.672300	1723.096800
79.650700	-220.429500	1723.096800
62.825000	-160.679000	1723.101300
67.024300	-163.270700	1723.106200
71.674300	-228.333400	1723.106300
71.279700	-227.973500	1723.107000
62.663500	-163.340400	1723.107500
80.065700	-218.278300	1723.108200
70.940100	-225.898600	1723.109100
72.038000	-225.760400	1723.114700
62.422900	-161.030400	1723.120400
63.240500	-160.590900	1723.121100
81.432200	-219.540900	1723.132900
71.019200	-227.581600	1723.133900
80.778300	-220.584300	1723.137600
81.091700	-220.306700	1723.139000
62.416000	-162.344300	1723.139600
71.970800	-228.468400	1723.144200
66.498600	-164.292600	1723.152400
65.124900	-164.673100	1723.155500
65.122600	-161.252900	1723.156100
64.690700	-161.013700	1723.160900
63.845900	-164.584700	1723.162000
65.931600	-164.556300	1723.173400
81.472500	-218.968200	1723.178500
70.642300	-226.293500	1723.181100
81.097900	-218.344900	1723.187600
66.277300	-162.150000	1723.191500
71.281600	-225.623500	1723.196000
70.546800	-225.931400	1723.215000
62.052700	-161.520300	1723.222800
63.296500	-164.298400	1723.224800
64.410000	-160.812500	1723.256500
61.984400	-161.212800	1723.261300
70.286700	-226.151300	1723.291700
70.842700	-227.269400	1723.292300
81.255700	-220.004800	1723.300500
80.347800	-218.053300	1723.302400
62.663600	-163.825800	1723.308700
70.808700	-225.549900	1723.314300
63.698300	-160.478000	1723.325600
66.729700	-163.055100	1723.328100
71.770100	-228.372200	1723.331000
72.723300	-226.015600	1723.340600
66.101100	-164.387100	1723.343800
62.319400	-162.857400	1723.363400
80.725000	-218.019400	1723.364600
70.207200	-225.767900	1723.376000
73.043100	-227.442400	1723.376900
65.822000	-161.764400	1723.378600
79.336400	-218.578800	1723.379900
79.099600	-219.424800	1723.380900
79.197400	-219.782900	1723.383900
72.047000	-228.399400	1723.384000
64.125100	-160.620800	1723.386600
81.473700	-219.303300	1723.388500
71.227700	-225.388900	1723.389600
70.614000	-226.818400	1723.390100
79.313200	-220.028000	1723.398400
72.941400	-226.270000	1723.399200
64.343700	-164.763300	1723.402100
64.009200	-164.760000	1723.404100
64.970000	-161.083600	1723.404400
81.275200	-218.268800	1723.404500
72.761400	-227.990500	1723.405200
80.454800	-220.707300	1723.405300
63.641100	-164.669100	1723.407400
71.459800	-228.175400	1723.407700
72.406400	-228.295600	1723.408200
80.943000	-220.418700	1723.408400
79.504500	-220.283200	1723.410200
80.718500	-220.611200	1723.414000
70.947700	-227.645400	1723.414400
81.409000	-218.625800	1723.417400
79.109300	-219.003000	1723.423700
