30.830900	-156.557300	1733.287800
29.001100	-246.212900	1733.293700
40.388300	-156.473600	1733.300200
26.800800	-247.659100	1733.302100
30.605200	-156.091700	1733.302300
40.591700	-157.289100	1733.303400
27.118300	-246.433600	1733.303800
39.784300	-158.372100	1733.313600
32.046200	-155.317600	1733.320100
27.674700	-248.496200	1733.328400
38.972000	-155.843300	1733.334100
40.040700	-158.259400	1733.336900
29.290200	-248.636800	1733.345300
32.380500	-157.050900	1733.360800
28.923200	-248.698900	1733.363000
29.821100	-246.917600	1733.369700
27.330100	-246.168700	1733.371100
40.114300	-156.219300	1733.374300
32.679800	-156.215100	1733.390400
30.004100	-247.379400	1733.408300
30.079700	-247.783300	1733.415300
29.926300	-248.145200	1733.422200
40.202400	-158.048500	1733.424800
38.711000	-155.874500	1733.427800
28.698300	-245.971300	1733.454400
39.211500	-155.875500	1733.454800
39.569300	-155.960100	1733.465100
38.263100	-156.003100	1733.465500
39.583100	-158.380500	1733.468900
31.011000	-155.240600	1733.478400
28.307100	-248.628500	1733.480200
27.457400	-248.376800	1733.485900
28.202500	-245.821800	1733.490700
37.654800	-156.444400	1733.491800
31.593800	-157.095300	1733.493100
37.339600	-157.530600	1733.499300
32.526400	-155.879700	1733.504000
29.349600	-246.348700	1733.510500
39.223800	-158.491400	1733.513700
30.709500	-155.894000	1733.523000
38.310700	-158.599600	1733.524000
37.884800	-158.437200	1733.525900
37.519500	-158.050900	1733.529000
26.785400	-247.255700	1733.530100
38.567900	-158.637500	1733.536400
26.837400	-246.952300	1733.537500
28.635100	-248.644700	1733.544300
26.802200	-247.563800	1733.548600
30.814500	-155.567700	1733.549400
40.439900	-157.479100	1733.553500
27.156300	-248.159300	1733.555100
31.147100	-156.860500	1733.556800
39.917400	-156.113800	1733.557700
32.268800	-155.597500	1733.562500
37.422600	-156.761700	1733.566300
39.939100	-158.165500	1733.571800
26.921400	-247.874900	1733.572400
32.069500	-155.440100	1733.572700
32.059300	-157.231300	1733.574300
26.934600	-246.636400	1733.574900
29.658800	-246.660000	1733.576300
40.485200	-157.141700	1733.582000
39.002800	-155.871600	1733.583200
27.402600	-245.958000	1733.584100
31.842600	-155.351100	1733.585900
32.678400	-156.939900	1733.589300
37.895600	-156.179200	1733.591100
40.449400	-156.805200	1733.597600
29.069500	-246.088100	1733.602700
28.977200	-248.588100	1733.619600
31.435200	-155.305400	1733.620400
40.252500	-157.800900	1733.622000
30.804900	-156.266500	1733.623100
38.827900	-158.637600	1733.626200
30.933100	-156.607600	1733.635200
27.904300	-248.511600	1733.636000
37.289000	-157.065600	1733.644000
27.743700	-245.743000	1733.649000
29.871300	-247.215400	1733.651600
32.806700	-156.565400	1733.664900
28.340700	-248.579800	1733.680900
29.809600	-246.965600	1733.699800
40.345400	-156.588200	1733.712000
29.773000	-247.872800	1733.738100
37.503400	-158.362300	1733.743400
29.391100	-248.329900	1733.744100
32.419800	-157.292400	1733.744800
27.067800	-246.255400	1733.747200
38.543500	-155.911400	1733.752800
37.480600	-156.505600	1733.754600
28.594700	-245.705500	1733.775500
40.159000	-156.341200	1733.781400
32.089100	-155.577800	1733.784700
27.234200	-245.956100	1733.792900
38.435600	-158.771800	1733.793300
26.806400	-247.480300	1733.798400
37.195300	-157.710800	1733.806400
37.297300	-158.125200	1733.807300
39.304400	-155.929900	1733.816600
27.440500	-248.323100	1733.819200
38.874500	-155.896200	1733.826000
31.725300	-157.351100	1733.834900
37.973900	-158.739000	1733.834900
32.761800	-156.178500	1733.835400
31.346600	-157.120500	1733.835600
30.874100	-155.932600	1733.837000
27.425700	-245.770500	1733.838500
26.797800	-247.223700	1733.840800
39.671600	-158.247700	1733.846400
28.581200	-248.543400	1733.847300
29.549600	-246.471200	1733.849300
39.221800	-158.551400	1733.854000
31.130900	-155.583800	1733.854200
26.816500	-246.920600	1733.859800
37.161700	-157.187000	1733.860700
29.812000	-247.218400	1733.863900
26.888500	-247.770000	1733.865200
29.290700	-246.156500	1733.866900
31.047100	-156.833000	1733.867900
38.017700	-156.053900	1733.870600
29.777300	-247.501800	1733.872700
27.101600	-248.079800	1733.875000
28.074800	-245.543300	1733.875600
31.780800	-155.535400	1733.881500
29.719300	-246.775000	1733.881600
30.887800	-156.523400	1733.882500
40.357400	-156.757800	1733.884700
28.170800	-248.507800	1733.887800
37.672500	-156.275900	1733.888700
28.391900	-245.561300	1733.890100
40.301100	-157.422300	1733.890300
28.946600	-245.845900	1733.890900
26.860200	-246.645800	1733.891100
38.312400	-155.955100	1733.892600
40.061500	-157.864300	1733.895700
32.438000	-155.826300	1733.901500
30.855000	-156.256700	1733.907900
39.783500	-156.073500	1733.907900
28.942400	-248.467400	1733.912600
32.090900	-157.515900	1733.916700
40.365300	-157.002800	1733.918400
29.775300	-247.038600	1733.942000
31.484800	-155.565600	1733.949300
38.852300	-158.767700	1733.949800
27.729300	-245.562600	1733.954300
40.286700	-156.593500	1733.955300
37.259700	-158.342100	1733.968400
32.906600	-156.878700	1733.976200
37.507100	-158.625300	1733.982100
32.972600	-156.524300	1734.014600
28.675700	-245.568200	1734.079600
27.454300	-245.636000	1734.091300
32.727300	-157.302700	1734.092700
30.828800	-156.130900	1734.103900
27.719100	-248.400100	1734.105500
27.143700	-245.907000	1734.105800
26.742500	-247.184400	1734.107200
40.291900	-156.783400	1734.116400
37.323800	-156.637100	1734.117500
39.957900	-157.915600	1734.119400
29.682100	-247.309600	1734.120100
26.782800	-247.535100	1734.121300
38.075300	-158.965300	1734.124500
37.086500	-156.947200	1734.125600
32.395100	-157.629900	1734.127200
32.139700	-155.715900	1734.133700
37.001200	-157.949200	1734.133700
28.022500	-245.419100	1734.134700
38.630500	-155.934600	1734.137000
39.526200	-155.984600	1734.141100
26.796700	-246.528300	1734.143300
30.779800	-156.396200	1734.144600
31.424000	-157.466700	1734.147700
29.613300	-246.660900	1734.153200
31.770600	-157.703900	1734.155800
28.357100	-245.427200	1734.157200
37.694600	-158.903100	1734.158500
31.091600	-157.138200	1734.160700
40.203300	-156.548800	1734.163700
39.136600	-155.940400	1734.164100
38.509300	-158.959400	1734.165200
26.899900	-246.232500	1734.166800
39.543700	-158.363300	1734.167600
37.886300	-156.102000	1734.167900
29.674500	-246.974100	1734.170600
27.248500	-248.206500	1734.173400
31.748900	-155.679300	1734.176400
26.946400	-247.926800	1734.181400
32.737500	-155.951400	1734.186300
29.191600	-245.937300	1734.188300
40.019600	-156.289600	1734.194800
39.805600	-158.091000	1734.198500
26.705000	-246.899900	1734.200000
40.127300	-157.558900	1734.203300
28.636400	-248.420900	1734.205800
30.816600	-156.756800	1734.206200
36.973100	-157.302200	1734.206700
29.440100	-246.318000	1734.208000
38.202400	-155.998400	1734.208200
33.092700	-156.492800	1734.211500
29.026200	-248.257000	1734.213400
39.215800	-158.645100	1734.219900
28.940100	-245.668400	1734.220400
31.367400	-155.705200	1734.225400
32.480500	-155.812400	1734.227500
33.015400	-156.236400	1734.230500
28.165000	-248.449200	1734.230900
40.230000	-157.067800	1734.240500
29.423500	-247.797900	1734.240600
32.075900	-157.852500	1734.242800
27.742500	-245.442600	1734.253600
39.780600	-156.084400	1734.253800
33.080500	-156.717500	1734.254800
30.922900	-155.861300	1734.281300
37.667000	-156.249000	1734.285200
40.224900	-156.754600	1734.289100
32.984300	-157.047200	1734.311100
37.018000	-158.450600	1734.322500
38.896100	-158.882800	1734.331800
33.151100	-156.479400	1734.379200
39.957500	-157.773500	1734.387700
30.647900	-156.172200	1734.398800
31.819000	-158.004500	1734.399400
29.568000	-246.885100	1734.401700
32.399700	-155.751100	1734.402800
32.604300	-157.673500	1734.406100
32.653500	-155.808300	1734.411900
27.356500	-245.582000	1734.412700
31.714400	-155.710600	1734.416400
28.686300	-245.424800	1734.421600
37.299400	-158.892900	1734.436400
26.607300	-247.273600	1734.439500
39.482900	-156.039200	1734.439600
32.088200	-155.714900	1734.440500
26.879400	-246.077800	1734.451900
29.497300	-246.635300	1734.454200
30.561300	-156.489500	1734.456800
26.722400	-246.389900	1734.457600
38.197400	-159.151500	1734.460100
31.096000	-157.494800	1734.460400
40.067600	-156.688100	1734.464200
32.315700	-157.933800	1734.469100
28.198200	-245.279200	1734.470100
26.611000	-246.723200	1734.472100
29.038200	-245.663600	1734.474200
32.929500	-155.927600	1734.477500
26.567800	-246.973600	1734.477700
38.981100	-155.980700	1734.478500
31.189000	-155.731900	1734.481800
39.735300	-158.082700	1734.482900
37.729700	-159.141800	1734.484200
27.051000	-245.818600	1734.488400
39.845800	-156.260400	1734.489100
26.709900	-247.728000	1734.489600
29.490800	-247.250200	1734.490200
28.714300	-248.273800	1734.497400
32.024700	-158.093900	1734.501700
26.948800	-248.063500	1734.503100
27.680500	-248.392800	1734.505700
30.756300	-157.107400	1734.506100
31.498800	-155.703400	1734.508700
31.467600	-157.907500	1734.517500
30.560300	-156.774600	1734.521900
38.509700	-155.999900	1734.523200
29.275000	-246.030900	1734.523600
27.280600	-248.286000	1734.524800
36.704000	-158.067600	1734.529600
29.402300	-246.386900	1734.530400
40.034000	-157.292700	1734.534500
37.025900	-156.847100	1734.535900
39.481100	-158.408500	1734.539500
32.864600	-157.376500	1734.547700
27.739400	-245.316400	1734.562600
33.168800	-156.220600	1734.563100
27.931600	-248.408600	1734.566400
38.610200	-159.091200	1734.593400
36.711200	-157.572200	1734.596100
38.047200	-156.114000	1734.611500
38.909800	-158.950800	1734.631600
33.134600	-156.774500	1734.642000
31.785500	-158.176100	1734.654300
36.919500	-158.737600	1734.660800
28.961900	-247.985200	1734.673400
29.434500	-246.937600	1734.673600
32.594600	-155.728900	1734.682600
39.262400	-156.070800	1734.684900
28.552100	-245.223200	1734.691700
30.819200	-157.420700	1734.700300
30.554000	-155.936700	1734.701700
37.375800	-159.169300	1734.703600
36.688700	-158.426200	1734.704900
28.227100	-248.329000	1734.709500
30.485400	-156.924000	1734.720400
39.579700	-156.217300	1734.720700
28.033100	-245.154600	1734.729300
39.189100	-158.703900	1734.735700
28.835400	-245.381400	1734.736100
39.826100	-157.672700	1734.741500
37.604700	-156.332500	1734.744500
27.097900	-245.659700	1734.745900
29.374600	-246.645700	1734.748200
31.946700	-155.652800	1734.753300
36.548000	-158.168200	1734.754400
31.400700	-155.643600	1734.754700
27.339500	-248.344500	1734.755600
36.802100	-157.111300	1734.756400
31.061900	-157.738700	1734.758400
30.375600	-156.636600	1734.759000
26.873900	-245.929500	1734.760700
27.392200	-245.406300	1734.760900
30.914400	-155.701400	1734.762000
26.701200	-246.228100	1734.765300
38.307900	-159.274200	1734.768500
29.226400	-247.555200	1734.769700
38.874500	-156.065800	1734.773900
29.094200	-245.677400	1734.774100
26.554300	-246.569100	1734.774500
29.314300	-246.322400	1734.774600
39.893200	-157.334200	1734.774900
32.577400	-157.809100	1734.776400
28.614800	-248.172800	1734.777200
26.449000	-246.999600	1734.778300
28.319100	-245.124400	1734.781200
37.085300	-159.012100	1734.782500
33.089400	-155.907900	1734.784900
30.347400	-156.258900	1734.785100
27.136200	-248.295700	1734.786100
30.596500	-157.181400	1734.788800
39.767600	-156.525900	1734.788900
32.133500	-158.131200	1734.802700
37.959100	-159.362800	1734.803100
26.951300	-248.183300	1734.803500
37.598700	-159.329100	1734.803700
31.543700	-158.177400	1734.806900
38.484600	-156.081300	1734.818500
26.683700	-247.924600	1734.823600
39.436100	-158.418200	1734.831700
29.324200	-247.214500	1734.833300
26.470400	-247.508100	1734.841600
31.302400	-158.027100	1734.844100
27.727400	-245.189900	1734.856900
39.819800	-157.009500	1734.859600
29.234600	-246.010200	1734.860400
33.261200	-156.263200	1734.889200
39.583700	-158.109500	1734.893700
36.482400	-157.930000	1734.908500
27.582700	-248.339600	1734.909600
39.234300	-156.209400	1734.909700
28.566400	-245.172500	1734.942700
30.745600	-157.453400	1734.954600
36.629200	-157.302600	1734.961500
39.494200	-156.405200	1734.962700
27.116500	-248.281200	1734.963400
32.921000	-157.316000	1734.964500
29.283900	-246.954400	1734.969300
31.767000	-158.223600	1734.974100
36.521800	-157.554900	1734.988900
38.318800	-156.164700	1735.000000
39.723400	-157.400600	1735.005600
29.250700	-246.294500	1735.014400
28.136000	-245.076100	1735.014900
30.443000	-156.993500	1735.015400
36.477700	-158.353900	1735.016400
37.246200	-159.278800	1735.020900
38.865800	-159.010600	1735.022200
28.397400	-248.131300	1735.025300
29.259100	-246.611300	1735.030200
26.343700	-247.223900	1735.035400
38.520100	-159.256300	1735.038100
30.511400	-155.760900	1735.041300
27.115700	-245.506800	1735.045900
30.276300	-156.011700	1735.049200
26.881000	-245.781200	1735.052600
28.872400	-245.425600	1735.053500
32.903100	-155.741800	1735.056100
28.679300	-247.941600	1735.056300
37.654200	-159.485400	1735.057400
27.401400	-245.264200	1735.059400
26.349900	-247.012100	1735.060000
31.726400	-155.551400	1735.060400
32.458100	-155.627200	1735.064100
31.061000	-157.827300	1735.064400
26.698300	-246.074600	1735.066400
36.740200	-158.855800	1735.067100
31.574400	-156.832500	1735.067500
31.623700	-156.832900	1735.067500
31.574400	-156.833100	1735.067800
31.623700	-156.832300	1735.067800
31.544000	-156.832700	1735.067900
31.574400	-156.832300	1735.067900
31.623700	-156.833100	1735.067900
31.654100	-156.832700	1735.067900
31.574400	-156.832900	1735.068100
31.623700	-156.832500	1735.068100
26.424000	-246.767000	1735.071700
26.548500	-246.401500	1735.075600
27.826900	-248.280100	1735.078300
32.386700	-157.972500	1735.078400
38.206300	-159.423200	1735.081300
38.741800	-156.221900	1735.081300
30.245900	-156.549700	1735.084500
28.952400	-247.640200	1735.087800
29.151000	-247.287500	1735.088400
33.207700	-155.976200	1735.093200
37.229000	-156.580200	1735.094900
29.105500	-245.791300	1735.096100
31.424800	-158.122000	1735.097400
31.287600	-155.512100	1735.098700
26.829800	-248.090000	1735.105700
37.933700	-159.527100	1735.110900
29.199600	-246.108400	1735.121400
39.605800	-157.739100	1735.122400
32.101800	-155.570900	1735.127500
30.177000	-156.256200	1735.133200
39.363600	-158.402300	1735.141000
33.175200	-156.722500	1735.145600
32.664500	-157.684100	1735.147900
27.714500	-245.079800	1735.148000
39.144400	-156.406800	1735.150200
30.835500	-155.551600	1735.153500
37.971700	-156.278000	1735.154300
26.562900	-247.780200	1735.155200
26.386400	-247.461100	1735.159800
33.290900	-156.276600	1735.164200
36.869300	-156.850600	1735.177000
27.142000	-248.199400	1735.211500
36.656500	-157.099600	1735.246200
38.376400	-156.283100	1735.249700
39.367900	-156.759900	1735.252800
32.048200	-158.087100	1735.260000
39.525500	-157.204300	1735.269000
29.128800	-246.931900	1735.275300
28.009700	-248.105200	1735.281600
36.492000	-157.375900	1735.298800
36.362300	-157.730100	1735.300400
27.438700	-245.123800	1735.306300
31.653400	-158.148800	1735.307400
39.134900	-158.718200	1735.307500
28.523600	-245.187000	1735.311700
26.393700	-247.093500	1735.312300
29.147700	-246.475700	1735.322200
31.647200	-155.469900	1735.327800
39.441200	-158.039000	1735.332100
30.735600	-157.441100	1735.338000
26.884000	-245.613200	1735.341400
37.701000	-159.615300	1735.342300
37.341600	-159.529300	1735.342800
31.431800	-158.088100	1735.345100
30.297800	-155.904400	1735.348400
39.497900	-157.554500	1735.348700
37.630400	-156.400900	1735.354100
30.561000	-155.650600	1735.363000
26.692900	-245.909100	1735.364500
38.685900	-159.198700	1735.366900
31.177100	-157.900100	1735.367100
32.691200	-155.678800	1735.368300
28.374700	-247.886900	1735.368700
26.458400	-246.623300	1735.368900
33.233100	-156.464700	1735.371800
27.480300	-248.130300	1735.372400
27.144900	-245.313600	1735.372900
36.369200	-158.638500	1735.374900
31.144500	-155.408800	1735.376600
38.017500	-159.570800	1735.376900
26.554000	-246.243000	1735.377700
30.162000	-156.177800	1735.380300
33.011500	-155.875600	1735.382800
39.466700	-157.778800	1735.385900
32.336000	-155.582800	1735.388500
31.972300	-155.521000	1735.391400
28.030800	-244.972100	1735.392100
33.203200	-156.166900	1735.392100
29.097600	-246.083800	1735.394600
38.198800	-156.362100	1735.397500
36.913000	-159.310600	1735.398000
27.655800	-244.988700	1735.409400
28.931500	-247.285500	1735.409500
30.363000	-156.897900	1735.416900
28.676600	-247.615800	1735.417000
31.451600	-155.408800	1735.418100
30.180200	-156.487100	1735.423600
30.851600	-155.474400	1735.424900
37.968900	-156.373400	1735.429900
26.543200	-247.521700	1735.432300
36.226300	-158.208600	1735.439300
32.883500	-157.224900	1735.442100
37.834400	-156.380100	1735.443200
26.929700	-247.878000	1735.486300
32.468000	-157.734900	1735.487700
33.111600	-156.755300	1735.501900
28.907100	-245.676800	1735.503200
38.589900	-156.492500	1735.504400
38.399700	-159.409100	1735.529500
38.099400	-156.423900	1735.543200
37.912700	-156.416000	1735.549000
38.928600	-158.965100	1735.574700
26.894000	-245.442000	1735.585800
36.515900	-157.201900	1735.592000
31.398800	-158.008700	1735.602300
36.672800	-156.985700	1735.602300
36.444300	-159.067800	1735.604500
31.383200	-155.373500	1735.605100
39.266600	-157.161100	1735.607300
39.240400	-158.404500	1735.607400
37.709900	-159.659600	1735.612100
37.028300	-159.546300	1735.617500
36.211400	-157.833900	1735.621500
31.766200	-158.055800	1735.622400
39.106700	-158.716400	1735.630300
32.497700	-155.657500	1735.632400
26.559000	-247.204300	1735.635400
33.121200	-156.472500	1735.642500
26.709500	-245.682100	1735.642800
31.105900	-155.413900	1735.644300
28.354600	-245.009200	1735.644600
39.315300	-157.481800	1735.645100
37.346700	-159.650600	1735.648700
36.351100	-157.485100	1735.648900
30.432000	-155.843800	1735.658300
27.389500	-245.002600	1735.659300
26.508800	-246.833500	1735.659600
27.789900	-244.861900	1735.661200
30.761300	-155.584200	1735.667100
26.499100	-246.437000	1735.672600
28.929300	-246.842700	1735.674400
27.669200	-247.879800	1735.679200
29.015300	-246.416900	1735.680900
30.224500	-156.141500	1735.684000
28.038200	-247.757000	1735.689100
32.752600	-155.818500	1735.689400
28.077600	-244.858400	1735.690500
30.172100	-156.406500	1735.691500
27.050600	-245.220700	1735.692200
39.306400	-157.905700	1735.693400
28.996500	-246.107700	1735.693900
32.120700	-157.910800	1735.701000
27.318400	-247.863700	1735.701400
38.716900	-159.200600	1735.706900
28.669900	-245.313600	1735.709900
26.552900	-246.040900	1735.719100
37.950000	-156.463500	1735.725800
30.972800	-157.708700	1735.726700
31.730800	-155.489800	1735.730300
32.194000	-155.603500	1735.732000
37.972300	-159.608600	1735.734500
36.658000	-159.417600	1735.736000
32.991400	-156.138000	1735.744400
28.362300	-247.521900	1735.752100
26.802500	-247.434900	1735.757200
30.571000	-157.257200	1735.766600
28.658800	-247.220700	1735.775400
36.060000	-158.024100	1735.795300
32.960500	-156.835000	1735.804500
36.082300	-158.737000	1735.824800
36.902000	-156.788200	1735.835000
31.391400	-155.438400	1735.843800
30.284700	-156.789200	1735.847100
27.148800	-247.595000	1735.857700
36.359200	-159.321800	1735.872000
39.067600	-158.707100	1735.874800
27.450600	-247.668700	1735.886800
27.968900	-244.759700	1735.900900
31.200300	-157.927900	1735.907600
26.809300	-245.359000	1735.910400
32.401000	-157.654100	1735.916900
32.982500	-156.488200	1735.922000
35.927800	-158.339700	1735.922100
28.831400	-245.664700	1735.931600
32.685900	-157.268100	1735.932300
28.245600	-244.833000	1735.933100
28.918300	-246.313500	1735.933200
31.475500	-158.026400	1735.935700
26.517900	-246.283200	1735.936100
28.890800	-246.017200	1735.939100
32.465200	-155.768700	1735.941000
30.360800	-156.084900	1735.941500
38.904100	-156.991700	1735.947400
27.724900	-247.559200	1735.950600
28.532900	-245.061500	1735.951300
36.795800	-159.593900	1735.952600
31.098100	-155.562300	1735.955100
27.370800	-244.855200	1735.956900
26.751300	-246.981300	1735.961400
26.584100	-246.586100	1735.962700
36.458400	-159.485100	1735.964200
28.862300	-246.572000	1735.965100
26.595800	-245.713400	1735.979300
38.891700	-159.000200	1735.981000
36.517600	-157.132400	1735.982000
39.115500	-157.458400	1735.986800
36.151600	-159.159900	1735.987800
27.112900	-244.994500	1735.991100
37.871000	-159.646500	1735.994900
39.169500	-157.769700	1736.001000
39.154500	-158.352100	1736.002000
27.655700	-244.734400	1736.010300
32.722400	-156.005100	1736.016000
37.483900	-156.561500	1736.016100
32.157700	-157.802600	1736.018200
31.825900	-157.964800	1736.018400
30.682600	-155.828600	1736.021900
38.375400	-156.616400	1736.025800
38.250400	-159.542300	1736.030700
28.030400	-247.383200	1736.033100
30.970700	-157.793000	1736.036100
36.184200	-157.585400	1736.038300
30.727800	-157.534700	1736.043500
28.738500	-245.369700	1736.048700
27.087400	-247.222300	1736.056400
37.334400	-159.667300	1736.059100
36.247700	-159.393000	1736.062800
32.862000	-156.300100	1736.063900
38.673200	-159.265700	1736.064700
27.417800	-247.381600	1736.066200
39.160000	-158.064700	1736.081300
28.654200	-246.802500	1736.100400
26.530600	-246.024000	1736.102700
30.233200	-156.466100	1736.107300
35.867000	-157.961100	1736.149000
36.368700	-159.515600	1736.156300
32.322600	-157.639500	1736.175200
32.509100	-157.444900	1736.175900
32.767400	-156.703900	1736.177200
28.307200	-247.076000	1736.179800
30.437300	-157.222900	1736.196300
28.813500	-245.633300	1736.204300
27.345200	-244.713300	1736.209700
39.021000	-158.703600	1736.211400
31.527800	-155.655900	1736.211800
32.475700	-155.955400	1736.217200
27.709000	-247.213700	1736.219700
31.123400	-157.964200	1736.220800
38.018300	-156.545700	1736.225400
26.597900	-246.318000	1736.226100
32.092800	-155.805700	1736.228400
28.433300	-244.793500	1736.244300
28.813300	-245.918800	1736.245200
28.066300	-244.608400	1736.247200
35.906100	-159.037500	1736.257400
30.610900	-157.504500	1736.259200
31.453900	-158.046900	1736.264800
35.698000	-158.274400	1736.265600
39.065800	-157.808500	1736.267000
39.094200	-158.028000	1736.267600
36.114900	-159.346700	1736.268700
30.245200	-156.866900	1736.271400
30.788300	-157.725100	1736.274200
28.731800	-246.339500	1736.275300
28.670600	-245.082600	1736.277100
30.431800	-156.173400	1736.277500
36.715900	-156.902400	1736.278900
26.545800	-245.776000	1736.280800
35.740300	-158.673200	1736.283500
26.783700	-246.609900	1736.286300
38.892800	-158.987900	1736.287800
26.834400	-245.049400	1736.289700
32.630100	-156.264600	1736.289800
38.300200	-156.605500	1736.297400
27.385700	-247.041800	1736.303500
26.621900	-245.443200	1736.305100
31.088900	-155.770200	1736.309000
38.569500	-156.791000	1736.309600
27.063000	-246.857800	1736.313200
35.688400	-158.038700	1736.314500
39.075300	-158.347700	1736.314500
37.732300	-159.666900	1736.321400
27.960400	-247.070300	1736.329400
27.064400	-244.780700	1736.332000
32.018700	-157.752800	1736.332200
32.557700	-157.125900	1736.343400
31.679200	-157.964900	1736.359000
28.787000	-245.406100	1736.360500
38.193800	-159.610600	1736.393300
32.344000	-157.448300	1736.399800
36.408700	-159.542100	1736.423000
30.752300	-155.984900	1736.430600
38.555800	-159.400000	1736.433800
38.814800	-157.137400	1736.435800
32.357600	-156.140700	1736.439100
38.808500	-159.114900	1736.444400
38.942500	-157.630700	1736.459700
27.678700	-244.403900	1736.468000
28.793600	-245.711000	1736.470400
35.689300	-157.788400	1736.487300
37.076100	-156.749000	1736.488000
38.292400	-156.674800	1736.490100
26.595500	-246.038400	1736.496100
35.990500	-157.483600	1736.507100
30.167300	-156.766500	1736.520300
26.744300	-246.344200	1736.521400
30.485100	-157.551600	1736.521900
35.551100	-158.067800	1736.528300
38.948800	-158.736600	1736.529900
35.700300	-158.992000	1736.533900
31.414000	-158.031000	1736.536100
38.996400	-158.204900	1736.537400
27.662400	-246.866500	1736.542500
27.234500	-244.480600	1736.542600
28.373600	-246.610800	1736.544200
27.322000	-246.767300	1736.549000
31.125200	-158.049700	1736.549400
30.789500	-157.895600	1736.554000
37.890900	-156.633700	1736.557200
26.548500	-245.703200	1736.562400
28.370200	-244.468300	1736.564100
35.892500	-159.270800	1736.565800
28.708600	-246.022200	1736.575700
38.615300	-156.923800	1736.576200
28.636200	-244.737900	1736.579000
28.017900	-246.802200	1736.579500
32.337500	-157.161000	1736.582200
28.079500	-244.318500	1736.588400
30.239500	-156.499900	1736.589200
32.347800	-156.652100	1736.600000
31.057000	-155.935300	1736.600900
31.381300	-155.888600	1736.604300
37.504600	-156.654500	1736.612500
31.764600	-155.949300	1736.615600
38.318900	-159.579400	1736.618600
26.548100	-245.450600	1736.621700
30.203200	-157.139300	1736.622100
28.799700	-245.467200	1736.624900
38.775500	-157.137800	1736.627000
28.784900	-245.117000	1736.634000
35.491200	-158.476600	1736.634200
26.623400	-245.124700	1736.637700
32.069200	-156.177100	1736.653300
35.553700	-158.833200	1736.657300
36.554600	-157.039500	1736.658200
27.035100	-246.527600	1736.660800
30.482700	-156.240000	1736.663500
28.544200	-246.286700	1736.666200
32.011300	-157.434500	1736.691300
31.601800	-157.820200	1736.695300
26.842200	-244.616400	1736.721500
38.765400	-159.047200	1736.724200
27.108400	-244.277600	1736.760500
38.289600	-156.830200	1736.760700
38.769700	-157.405200	1736.763800
32.144000	-157.057300	1736.769500
28.733400	-245.731000	1736.770500
28.290600	-244.157200	1736.784000
37.388100	-156.720600	1736.792600
37.854800	-159.662200	1736.794100
38.872100	-158.629900	1736.797500
35.490100	-157.755400	1736.801200
27.967900	-243.997200	1736.802300
38.598600	-157.097200	1736.809000
30.843700	-156.131200	1736.810000
26.535100	-245.624200	1736.811600
31.830400	-156.166900	1736.820500
38.498800	-159.367200	1736.820900
31.215200	-156.065000	1736.825800
35.617900	-159.143200	1736.827100
31.170200	-158.002200	1736.827600
27.744700	-246.644000	1736.829300
27.420100	-246.589000	1736.836700
26.802100	-246.197400	1736.837400
27.452100	-243.930500	1736.838700
35.735700	-157.450700	1736.838700
38.252200	-159.576900	1736.839100
38.848900	-158.227200	1736.844400
30.456100	-157.808500	1736.855600
26.615400	-245.885600	1736.859100
26.525800	-245.385300	1736.860100
31.556700	-156.131900	1736.866000
38.805200	-157.828600	1736.867700
30.790400	-158.004700	1736.868500
35.939900	-159.449700	1736.871600
30.191000	-157.499900	1736.871800
28.832100	-245.061900	1736.880500
28.560400	-246.045100	1736.885900
27.142800	-243.997500	1736.886500
35.346300	-158.126900	1736.887300
28.009000	-246.535900	1736.895900
36.714800	-159.674800	1736.899900
28.790700	-245.361200	1736.900000
31.989100	-156.822400	1736.903200
31.833700	-156.439600	1736.913000
37.228600	-156.816900	1736.913100
28.311400	-246.331700	1736.917400
26.522300	-245.145200	1736.919100
28.797500	-244.779800	1736.927900
36.396900	-156.997800	1736.931000
26.946900	-244.093300	1736.931800
28.616900	-244.277200	1736.934800
37.772600	-156.797600	1736.941700
26.578500	-244.880200	1736.946000
30.530900	-156.271700	1736.956500
30.025200	-157.239400	1736.963500
30.050300	-156.899300	1736.963800
31.833000	-157.134500	1736.974400
35.299900	-158.528300	1736.992600
28.333900	-243.828500	1736.996200
36.190300	-157.119300	1736.997000
38.256300	-157.007600	1737.015000
35.398100	-158.925000	1737.021200
31.607300	-157.484600	1737.028100
30.259700	-156.502600	1737.032300
28.635200	-245.715700	1737.080000
28.825100	-245.082500	1737.084500
35.519400	-157.500700	1737.086600
38.632600	-158.833100	1737.092100
36.556300	-156.968000	1737.092500
26.507900	-245.339000	1737.098700
30.752600	-156.267700	1737.102600
30.196100	-157.722100	1737.102800
31.282500	-157.802300	1737.105800
27.964100	-243.396600	1737.107200
31.640500	-156.779600	1737.110900
26.697800	-244.157400	1737.114300
31.233900	-156.367900	1737.119300
27.144100	-246.307700	1737.122900
35.909000	-159.557400	1737.126300
27.121600	-243.440200	1737.126700
26.588500	-245.654400	1737.127000
27.520300	-243.241400	1737.138500
37.025200	-156.908200	1737.145800
38.613100	-157.711700	1737.146400
38.416100	-157.306600	1737.148300
27.614500	-246.425700	1737.148600
35.317900	-157.783000	1737.154000
35.207900	-158.369500	1737.155800
