211	2.190285191857575	3.0335722745543343	2.8594299999999997
211	2.210185447520016	3.016177297224504	2.8594299999999997
211	2.2303863674850133	2.999117201367167	2.8594299999999997
211	2.250881574064467	2.9823932424452044	2.8594299999999997
211	2.271664689570277	2.966006675921494	2.8594299999999997
211	2.2927293363143417	2.949958757258915	2.8594299999999997
211	2.314069136608563	2.934250741920347	2.8594299999999997
211	2.3356777127648396	2.9188838853686687	2.8594299999999997
211	2.3575486870950715	2.9038594430667577	2.8594299999999997
211	2.379675681911158	2.889178670477496	2.8594299999999997
211	2.4020523195250005	2.874842823063761	2.8594299999999997
211	2.424672222248497	2.8608531562884303	2.8594299999999997
211	2.4475290123935487	2.8472109256143843	2.8594299999999997
211	2.470616312272055	2.833917386504503	2.8594299999999997
211	2.493927744195916	2.8209737944216635	2.8594299999999997
211	2.5174569304770307	2.8083814048287463	2.8594299999999997
211	2.5411974934273003	2.7961414731886283	2.8594299999999997
211	2.5651430553586234	2.784255254964191	2.8594299999999997
211	2.5892872385829	2.772724005618312	2.8594299999999997
211	2.6136236654120313	2.76154898061387	2.8594299999999997
211	2.638145958157916	2.750731435413745	2.8594299999999997
211	2.6628477391324545	2.7402726254808174	2.8594299999999997
211	2.6877226306475457	2.7301738062779615	2.8594299999999997
211	2.71276425501509	2.7204362332680603	2.8594299999999997
211	2.7379662345469877	2.711061161913992	2.8594299999999997
211	2.7633221915551376	2.7020498476786345	2.8594299999999997
211	2.788825748351441	2.693403546024868	2.8594299999999997
211	2.814470527247796	2.685123512415571	2.8594299999999997
211	2.840250150556105	2.6772110023136224	2.8594299999999997
211	2.8661582405882653	2.6696672711819014	2.8594299999999997
211	2.8921884196561782	2.662493574483287	2.8594299999999997
211	2.9183343100717427	2.6556911676806583	2.8594299999999997
211	2.94458953414686	2.649261306236894	2.8594299999999997
211	2.9709477141934286	2.6432052456148742	2.8594299999999997
211	2.9974024725233472	2.637524241277475	2.8594299999999997
211	3.023947431448519	2.6322195486875786	2.8594299999999997
211	3.0505762132808427	2.627292423308062	2.8594299999999997
211	3.077282440332216	2.6227441206018054	2.8594299999999997
211	3.104059734914541	2.618575896031688	2.8594299999999997
211	3.130901719339717	2.6147890050605866	2.8594299999999997
211	3.157802015919644	2.611384703151383	2.8594299999999997
211	3.1847542469662207	2.608364245766954	2.8594299999999997
211	3.2117520347913486	2.6057288883701797	2.8594299999999997
211	3.2387890017069263	2.6034798864239397	2.8594299999999997
211	3.265858770024855	2.6016184953911115	2.8594299999999997
211	3.292954962057033	2.600145970734574	2.8594299999999997
211	3.3200712001153616	2.599063567917209	2.8594299999999997
211	3.347201106513897	2.5983725423676747	2.8594299999999997
211	3.3743383378502085	2.5980736059319107	2.8594299999999997
211	3.4014766718586653	2.598165549769516	2.8594299999999997
211	3.4286099130155194	2.5986467410336287	2.8594299999999997
211	3.4557318657970324	2.599515546877394	2.8594299999999997
211	3.482836334679459	2.6007703344539532	2.8594299999999997
211	3.509917124139058	2.602409470916447	2.8594299999999997
211	3.536968038652087	2.6044313234180185	2.8594299999999997
211	3.563982882694801	2.6068342591118094	2.8594299999999997
211	3.590955460743459	2.609616645150962	2.8594299999999997
211	3.6178795772743184	2.6127768486886174	2.8594299999999997
211	3.6447490367636366	2.616313236877918	2.8594299999999997
211	3.6715576436876685	2.6202241768720054	2.8594299999999997
211	3.6982992025226733	2.624508035824022	2.8594299999999997
211	3.7249675177449073	2.6291631808871085	2.8594299999999997
211	3.75155639383063	2.634187979214409	2.8594299999999997
211	3.778059635256096	2.6395807979590638	2.8594299999999997
211	3.8044710464975644	2.645340004274216	2.8594299999999997
211	3.830784432031291	2.6514639653130065	2.8594299999999997
211	3.8569935963335342	2.6579510482285773	2.8594299999999997
211	3.883092343880551	2.6647996201740716	2.8594299999999997
211	3.9090744791485967	2.6720080483026294	2.8594299999999997
211	3.9349338066139325	2.679574699767394	2.8594299999999997
211	3.9606641307528103	2.687497941721506	2.8594299999999997
211	3.9862592560414933	2.695776141318109	2.8594299999999997
211	4.011712986956234	2.704407665710345	2.8594299999999997
211	4.037019127973294	2.7133908820513555	2.8594299999999997
211	4.062171483568926	2.7227241574942807	2.8594299999999997
211	4.08716385821939	2.7324058591922644	2.8594299999999997
211	4.111990056400943	2.7424343542984486	2.8594299999999997
211	4.1366438825898415	2.7528080099659737	2.8594299999999997
211	4.1611191412623425	2.763525193347983	2.8594299999999997
211	4.185409636894703	2.774584271597618	2.8594299999999997
211	4.209509173963184	2.785983611868022	2.8594299999999997
211	4.233411556944038	2.797721581312335	2.8594299999999997
211	4.2571105903135225	2.809796547083698	2.8594299999999997
211	4.280600078547899	2.822206876335256	2.8594299999999997
211	4.303873826123421	2.83495093622015	2.8594299999999997
211	4.326925637516346	2.8480270938915195	2.8594299999999997
211	4.349749317202934	2.86143371650251	2.8594299999999997
211	4.37233866965944	2.875169171206262	2.8594299999999997
211	4.394687499362122	2.8892318251559166	2.8594299999999997
211	4.4167896107872355	2.9036200455046166	2.8594299999999997
211	4.4386388084110395	2.918332199405503	2.8594299999999997
211	4.460228896709792	2.9333666540117194	2.8594299999999997
211	4.481553680159748	2.948721776476407	2.8594299999999997
211	4.502606963237167	2.964395933952707	2.8594299999999997
211	4.523382550418304	2.9803874935937613	2.8594299999999997
211	4.543874246179416	2.996694822552713	2.8594299999999997
211	4.564075854996763	3.013316287982703	2.8594299999999997
211	4.583981572845841	3.0302500808082717	2.8594299999999997
211	4.603591063336949	3.0474919307648984	2.8594299999999997
211	4.6229080079582126	3.065035758989412	2.8594299999999997
211	4.641936181090427	3.0828754448041407	2.8594299999999997
211	4.66067935711439	3.101004867531411	2.8594299999999997
211	4.679141310410894	3.1194179064935494	2.8594299999999997
211	4.697325815360736	3.138108441012884	2.8594299999999997
211	4.715236646344711	3.157070350411742	2.8594299999999997
211	4.732877577743617	3.1762975140124508	2.8594299999999997
211	4.750252383938247	3.1957838111373364	2.8594299999999997
211	4.767364839309398	3.2155231211087276	2.8594299999999997
211	4.784218718237863	3.2355093232489485	2.8594299999999997
211	4.80081779510444	3.255736296880329	2.8594299999999997
211	4.817165844289927	3.2761979213251964	2.8594299999999997
211	4.833266640175115	3.2968880759058776	2.8594299999999997
211	4.849123957140801	3.3178006399446973	2.8594299999999997
211	4.86474156956778	3.3389294927639854	2.8594299999999997
211	4.88012325183685	3.3602685136860693	2.8594299999999997
211	4.895272778328805	3.3818115820332744	2.8594299999999997
211	4.910193923424441	3.4035525771279276	2.8594299999999997
211	4.924890461504553	3.425485378292359	2.8594299999999997
211	4.939366166949937	3.447603864848891	2.8594299999999997
211	4.9536248141413886	3.469901916119855	2.8594299999999997
211	4.967670177459703	3.4923734114275766	2.8594299999999997
211	4.9815060312856785	3.515012230094384	2.8594299999999997
211	4.995136150000105	3.5378122514426025	2.8594299999999997
211	5.008564307983785	3.56076735479456	2.8594299999999997
211	5.021794279617508	3.583871419472584	2.8594299999999997
211	5.0348298392820725	3.6071183247990013	2.8594299999999997
211	5.047674761358273	3.630501950096139	2.8594299999999997
211	5.060332820226907	3.6540161746863244	2.8594299999999997
211	5.072807790268768	3.677654877891885	2.8594299999999997
211	5.085103445864654	3.701411939035148	2.8594299999999997
211	5.097223561395359	3.72528123743844	2.8594299999999997
211	5.109171911241678	3.7492566524240885	2.8594299999999997
211	5.120952269784408	3.7733320633144207	2.8594299999999997
211	5.132568411404343	3.797501349431762	2.8594299999999997
211	5.144024110482279	3.821758390098443	2.8594299999999997
211	5.1553231413990135	3.8460970646367882	2.8594299999999997
211	5.166469278535342	3.8705112523691274	2.8594299999999997
211	5.177466296272056	3.8949948326177837	2.8594299999999997
211	5.188317968989956	3.9195416847050875	2.8594299999999997
211	5.199028071069835	3.9441456879533647	2.8594299999999997
211	5.209600376892487	3.9688007216849424	2.8594299999999997
211	5.220038660838712	3.993500665222148	2.8594299999999997
211	5.230346697289303	4.018239397887309	2.8594299999999997
211	5.240528260625053	4.043010799002752	2.8594299999999997
211	5.250586974490462	4.067808881927842	2.8594299999999997
211	5.260522865086159	4.092630858924317	2.8594299999999997
211	5.27033228713459	4.1174772069887595	2.8594299999999997
211	5.2800114298131025	4.142348550322991	2.8594299999999997
211	5.289556482299045	4.1672455131288375	2.8594299999999997
211	5.298963633769766	4.192168719608123	2.8594299999999997
211	5.30822907340261	4.217118793962671	2.8594299999999997
211	5.317348990374929	4.2420963603943065	2.8594299999999997
211	5.326319573864069	4.267102043104855	2.8594299999999997
211	5.335137013047378	4.292136466296138	2.8594299999999997
211	5.343797497102203	4.317200254169983	2.8594299999999997
211	5.352297215205897	4.342294030928214	2.8594299999999997
211	5.360632356535801	4.367418420772652	2.8594299999999997
211	5.368799110269263	4.392574047905125	2.8594299999999997
211	5.376793665583638	4.417761536527454	2.8594299999999997
211	5.384612211656266	4.4429815108414665	2.8594299999999997
211	5.3922509376645005	4.468234595048985	2.8594299999999997
211	5.399706032785685	4.493521413351834	2.8594299999999997
211	5.406973686197171	4.518842589951838	2.8594299999999997
211	5.414050087076306	4.544198749050823	2.8594299999999997
211	5.420931424600435	4.569590514850611	2.8594299999999997
211	5.427613887946909	4.595018511553026	2.8594299999999997
211	5.434093666293075	4.620483363359896	2.8594299999999997
211	5.440366948816279	4.645985694473042	2.8594299999999997
211	5.446429924693871	4.671526129094286	2.8594299999999997
211	5.4522787831032	4.6971052914254585	2.8594299999999997
211	5.457909713221609	4.72272380566838	2.8594299999999997
211	5.463318904226452	4.748382296024877	2.8594299999999997
211	5.468502545295074	4.774081386696771	2.8594299999999997
211	5.4734568256048215	4.799821701885888	2.8594299999999997
211	5.478177934333044	4.825603865794052	2.8594299999999997
211	5.4826620606570895	4.8514285026230874	2.8594299999999997
211	5.486905393754305	4.87729623657482	2.8594299999999997
211	5.490904122802039	4.903207691851072	2.8594299999999997
211	5.494654436977639	4.929163492653665	2.8594299999999997
211	5.498152525458455	4.955164263184431	2.8594299999999997
211	5.501394577421832	4.981210627645188	2.8594299999999997
211	5.504376782045118	5.0073032102377635	2.8594299999999997
211	5.507095328505662	5.03344263516398	2.8594299999999997
211	5.509546405980814	5.059629526625663	2.8594299999999997
211	5.511726203647918	5.085864508824637	2.8594299999999997
211	5.513630910684325	5.1121482059627255	2.8594299999999997
211	5.51525671626738	5.138481242241751	2.8594299999999997
211	5.516599809574433	5.164864241863542	2.8594299999999997
211	5.51765637978283	5.19129782902992	2.8594299999999997
211	5.518422616069922	5.217782627942712	2.8594299999999997
211	5.518894707613054	5.244319262803738	2.8594299999999997
211	5.519068843589574	5.270908357814824	2.8594299999999997
211	5.518941213176833	5.2975505371777984	2.8594299999999997
211	5.51850821032255	5.324245601083673	2.8594299999999997
211	5.517767611493181	5.350987786368072	2.8594299999999997
211	5.516717765062146	5.377769028471584	2.8594299999999997
211	5.515357021222003	5.404581255514481	2.8594299999999997
211	5.513683730165303	5.431416395617033	2.8594299999999997
211	5.511696242084602	5.458266376899513	2.8594299999999997
211	5.509392907172458	5.485123127482198	2.8594299999999997
211	5.506772075621423	5.511978575485355	2.8594299999999997
211	5.503832097624049	5.538824649029257	2.8594299999999997
211	5.500571323372895	5.565653276234179	2.8594299999999997
211	5.496988103060515	5.592456385220393	2.8594299999999997
211	5.493080786879462	5.619225904108168	2.8594299999999997
211	5.48884772502229	5.645953761017778	2.8594299999999997
211	5.484287267681557	5.6726318840694985	2.8594299999999997
211	5.479397765049815	5.699252201383598	2.8594299999999997
211	5.474177567319622	5.72580664108035	2.8594299999999997
211	5.468625024683529	5.752287131280028	2.8594299999999997
211	5.462738487334089	5.778685600102902	2.8594299999999997
211	5.456516305463863	5.8049939756692455	2.8594299999999997
211	5.4499568292654015	5.831204186099334	2.8594299999999997
211	5.443058408931259	5.857308159513435	2.8594299999999997
211	5.4358193946539926	5.883297824031824	2.8594299999999997
211	5.428238136626155	5.909165107774773	2.8594299999999997
211	5.420312985040303	5.934901938862551	2.8594299999999997
211	5.412042290088987	5.960500245415437	2.8594299999999997
211	5.403424401964766	5.985951955553697	2.8594299999999997
211	5.394457670860193	6.011248997397606	2.8594299999999997
211	5.385140446967822	6.036383299067435	2.8594299999999997
211	5.37547108048021	6.06134678868346	2.8594299999999997
211	5.365447921589911	6.086131394365951	2.8594299999999997
211	5.355069320489474	6.110729044235178	2.8594299999999997
211	5.344333627371464	6.135131666411418	2.8594299999999997
211	5.333239192428428	6.159331189014941	2.8594299999999997
211	5.321784365852924	6.1833195401660195	2.8594299999999997
211	5.309967497837503	6.207088647984924	2.8594299999999997
211	5.297786938574725	6.23063044059193	2.8594299999999997
211	5.2852410382571415	6.253936846107307	2.8594299999999997
211	5.272328147077308	6.276999792651332	2.8594299999999997
211	5.259046615227777	6.299811208344272	2.8594299999999997
211	5.245394792901107	6.322363021306403	2.8594299999999997
211	5.231371030289851	6.344647159657996	2.8594299999999997
211	5.216973677586562	6.366655551519324	2.8594299999999997
211	5.202201084983798	6.388380125010658	2.8594299999999997
211	5.18705160267411	6.409812808252269	2.8594299999999997
211	5.171523580850055	6.430945529364435	2.8594299999999997
211	5.155615369704189	6.451770216467424	2.8594299999999997
211	5.139325319429064	6.472278797681509	2.8594299999999997
211	5.122651780217234	6.492463201126963	2.8594299999999997
211	5.105593920235797	6.512316079717048	2.8594299999999997
211	5.088156509711088	6.531835050252119	2.8594299999999997
211	5.070346666187113	6.551019809449832	2.8594299999999997
211	5.052171515194678	6.5698700611047975	2.8594299999999997
211	5.033638182264603	6.588385509011641	2.8594299999999997
211	5.014753792927701	6.606565856964985	2.8594299999999997
211	4.99552547271478	6.62441080875945	2.8594299999999997
211	4.975960347156659	6.6419200681896555	2.8594299999999997
211	4.95606554178415	6.659093339050223	2.8594299999999997
211	4.9358481821280655	6.675930325135776	2.8594299999999997
211	4.9153153937192195	6.692430730240934	2.8594299999999997
211	4.894474302088427	6.7085942581603195	2.8594299999999997
211	4.873332032766501	6.724420612688554	2.8594299999999997
211	4.851895711284254	6.739909497620255	2.8594299999999997
211	4.830172463172499	6.755060616750048	2.8594299999999997
211	4.8081694139620526	6.769873673872553	2.8594299999999997
211	4.785893689183726	6.7843483727823894	2.8594299999999997
211	4.763352414368333	6.798484417274182	2.8594299999999997
211	4.740552715046687	6.812281511142548	2.8594299999999997
211	4.717501716749601	6.825739358182111	2.8594299999999997
211	4.694206545007891	6.838857662187495	2.8594299999999997
211	4.670674325352369	6.851636126953316	2.8594299999999997
211	4.646912183313848	6.864074456274196	2.8594299999999997
211	4.622927244423142	6.87617235394476	2.8594299999999997
211	4.598726634211066	6.8879295237596265	2.8594299999999997
211	4.574317478208431	6.899345669513417	2.8594299999999997
211	4.549706901946052	6.9104204950007535	2.8594299999999997
211	4.524902030954742	6.9211537040162545	2.8594299999999997
211	4.499909990765316	6.9315450003545465	2.8594299999999997
211	4.474737906908586	6.941594087810247	2.8594299999999997
211	4.449392904915365	6.951300670177978	2.8594299999999997
211	4.423882110316469	6.960664451252359	2.8594299999999997
211	4.398212648642711	6.969685134828013	2.8594299999999997
211	4.372391645424902	6.978362424699563	2.8594299999999997
211	4.346426226193858	6.9866960246616285	2.8594299999999997
211	4.320323516480391	6.994685638508829	2.8594299999999997
211	4.294090641815317	7.002330970035789	2.8594299999999997
211	4.267734727729447	7.009631723037129	2.8594299999999997
211	4.241262899753594	7.016587601307467	2.8594299999999997
211	4.2146822834185755	7.023198308641428	2.8594299999999997
211	4.1880000042551995	7.029463548833633	2.8594299999999997
211	4.161223187794286	7.0353830256787	2.8594299999999997
211	4.134358959566644	7.040956442971256	2.8594299999999997
211	4.107414445103088	7.046183504505916	2.8594299999999997
211	4.080396769934432	7.0510639140773055	2.8594299999999997
211	4.053313059591488	7.0555973754800405	2.8594299999999997
211	4.026170439605073	7.059783592508752	2.8594299999999997
211	3.9989760355059976	7.063622268958051	2.8594299999999997
211	3.971736972825077	7.067113108622566	2.8594299999999997
211	3.944460377093123	7.070255815296912	2.8594299999999997
211	3.91715337384095	7.073050092775714	2.8594299999999997
211	3.889823088599372	7.075495644853594	2.8594299999999997
211	3.8624766468992027	7.077592175325171	2.8594299999999997
238	3.8624766468992	6.953139231442293	3.767389999999998
238	3.8360480369912153	6.956228090858938	3.767389999999998
238	3.8095731782650475	6.958933494275833	3.767389999999998
238	3.7830585253218802	6.961256472395944	3.767389999999998
238	3.7565105327628996	6.963198055922251	3.767389999999998
238	3.7299356551892924	6.964759275557722	3.767389999999998
238	3.7033403472022446	6.965941162005336	3.767389999999998
238	3.6767310634029418	6.9667447459680645	3.767389999999998
238	3.6501142583925703	6.967171058148881	3.767389999999998
238	3.623496386772316	6.967221129250755	3.767389999999998
238	3.596883903143365	6.966895989976668	3.767389999999998
238	3.570283262106902	6.966196671029586	3.767389999999998
238	3.5437009182641144	6.965124203112487	3.767389999999998
238	3.5171433262161877	6.963679616928343	3.767389999999998
238	3.4906169405643075	6.961863943180127	3.767389999999998
238	3.4641282159096614	6.959678212570814	3.767389999999998
238	3.4376836068534318	6.957123455803377	3.767389999999998
238	3.411289567996809	6.954200703580789	3.767389999999998
238	3.384952553940977	6.950910986606025	3.767389999999998
238	3.358679019287121	6.9472553355820565	3.767389999999998
238	3.332475418636427	6.943234781211858	3.767389999999998
238	3.306348206590083	6.938850354198406	3.767389999999998
238	3.280303837749274	6.934103085244668	3.767389999999998
238	3.254348766715186	6.928994005053623	3.767389999999998
238	3.228489448089002	6.923524144328241	3.767389999999998
238	3.2027323364719122	6.9176945337714955	3.767389999999998
238	3.177083886465101	6.911506204086362	3.767389999999998
238	3.1515505526697543	6.904960185975815	3.767389999999998
238	3.126138789687058	6.898057510142827	3.767389999999998
238	3.100855052118198	6.890799207290368	3.767389999999998
238	3.0757057945643607	6.883186308121418	3.767389999999998
238	3.0506974716267306	6.875219843338945	3.767389999999998
238	3.025836537906496	6.866900843645925	3.767389999999998
238	3.001129448004841	6.858230339745329	3.767389999999998
238	2.976582656522953	6.849209362340137	3.767389999999998
238	2.952202618062017	6.839838942133316	3.767389999999998
238	2.9279957872232183	6.830120109827842	3.767389999999998
238	2.903968618607746	6.82005389612669	3.767389999999998
238	2.880127566816782	6.80964133173283	3.767389999999998
238	2.856479086451514	6.7988834473492386	3.767389999999998
238	2.8330296321131287	6.787781273678887	3.767389999999998
238	2.809785658402811	6.776335841424752	3.767389999999998
238	2.7867536199217477	6.764548181289803	3.767389999999998
238	2.7639399712711237	6.752419323977016	3.767389999999998
238	2.741351167052127	6.739950300189365	3.767389999999998
238	2.718993661865942	6.727142140629823	3.767389999999998
238	2.6968739103137533	6.713995876001363	3.767389999999998
238	2.6749983669967494	6.700512537006958	3.767389999999998
238	2.653373486516116	6.686693154349583	3.767389999999998
238	2.6320057234730383	6.672538758732212	3.767389999999998
238	2.6109015324687017	6.658050380857817	3.767389999999998
238	2.590067368104293	6.64322905142937	3.767389999999998
238	2.569509684980999	6.62807580114985	3.767389999999998
238	2.5492349377000028	6.6125916607222255	3.767389999999998
238	2.5292495460786317	6.596777679890669	3.767389999999998
238	2.5095568898813916	6.580636572568852	3.767389999999998
238	2.4901549874725597	6.564173987579585	3.767389999999998
238	2.4710413107813967	6.547395872872216	3.767389999999998
238	2.452213331737161	6.530308176396091	3.767389999999998
238	2.433668522269113	6.51291684610057	3.767389999999998
238	2.4154043543065105	6.495227829934994	3.767389999999998
238	2.397418299778616	6.477247075848718	3.767389999999998
238	2.379707830614686	6.458980531791089	3.767389999999998
238	2.362270418743982	6.440434145711458	3.767389999999998
238	2.345103536095762	6.421613865559177	3.767389999999998
238	2.3282046545992867	6.402525639283593	3.767389999999998
238	2.311571246183815	6.38317541483406	3.767389999999998
238	2.2952007827786067	6.363569140159925	3.767389999999998
238	2.2790907363129205	6.343712763210537	3.767389999999998
238	2.2632385787160163	6.32361223193525	3.767389999999998
238	2.2476417819171535	6.3032734942834105	3.767389999999998
238	2.232297817845592	6.2827024982043715	3.767389999999998
238	2.217204158430591	6.261905191647481	3.767389999999998
238	2.202358275601411	6.240887522562091	3.767389999999998
238	2.1877576412873094	6.219655438897549	3.767389999999998
238	2.173399727417548	6.198214888603206	3.767389999999998
238	2.1592820059213835	6.176571819628414	3.767389999999998
238	2.1454019487280784	6.154732179922522	3.767389999999998
238	2.13175702776689	6.132701917434879	3.767389999999998
238	2.118344714967079	6.110486980114834	3.767389999999998
238	2.1051624822579043	6.088093315911741	3.767389999999998
238	2.0922078015686254	6.065526872774949	3.767389999999998
238	2.079478144828502	6.042793598653806	3.767389999999998
238	2.0669709839667934	6.019899441497664	3.767389999999998
238	2.0546837909127595	5.996850349255872	3.767389999999998
238	2.0426140375956594	5.973652269877779	3.767389999999998
238	2.030759195944753	5.950311151312738	3.767389999999998
238	2.019116737889299	5.9268329415100975	3.767389999999998
238	2.0076841353585575	5.903223588419206	3.767389999999998
238	1.9964588602817879	5.8794890399894175	3.767389999999998
238	1.9854383845882497	5.855635244170079	3.767389999999998
238	1.9746201802072016	5.831668148910541	3.767389999999998
238	1.9640017190679044	5.807593702160154	3.767389999999998
238	1.953580473099617	5.7834178518682675	3.767389999999998
238	1.9433539142315983	5.759146545984233	3.767389999999998
238	1.9333195143931088	5.7347857324574	3.767389999999998
238	1.9234747455134076	5.710341359237119	3.767389999999998
238	1.913817079521754	5.685819374272738	3.767389999999998
238	1.9043439883474074	5.661225725513609	3.767389999999998
238	1.895052943919628	5.6365663609090815	3.767389999999998
238	1.8859414181676741	5.611847228408505	3.767389999999998
238	1.8770068830208064	5.587074275961232	3.767389999999998
238	1.8682468104082843	5.562253451516612	3.767389999999998
238	1.859658732188478	5.537390640668782	3.767389999999998
238	1.8512422181237695	5.512489608607872	3.767389999999998
238	1.8429993278353176	5.487551529868833	3.767389999999998
238	1.8349322724027395	5.4625774213967055	3.767389999999998
238	1.8270432629056526	5.437568300136526	3.767389999999998
238	1.8193345104236731	5.412525183033334	3.767389999999998
238	1.8118082260364194	5.387449087032165	3.767389999999998
238	1.804466620823509	5.3623410290780615	3.767389999999998
238	1.7973119058645577	5.337202026116059	3.767389999999998
238	1.790346292239184	5.312033095091197	3.767389999999998
238	1.7835719910270043	5.286835252948513	3.767389999999998
238	1.7769912133076362	5.2616095166330465	3.767389999999998
238	1.770606170160697	5.236356903089834	3.767389999999998
238	1.7644190726658036	5.211078429263915	3.767389999999998
238	1.7584321319025735	5.185775112100325	3.767389999999998
238	1.7526475589506236	5.160447968544107	3.767389999999998
238	1.7470675648895713	5.135098015540294	3.767389999999998
238	1.7416943607990336	5.109726270033929	3.767389999999998
238	1.736530157758628	5.084333748970048	3.767389999999998
238	1.7315771668479722	5.05892146929369	3.767389999999998
238	1.7268375991466822	5.033490447949892	3.767389999999998
238	1.7223136657343758	5.008041701883692	3.767389999999998
238	1.718007577690671	4.9825762480401306	3.767389999999998
238	1.713921546095184	4.957095103364246	3.767389999999998
238	1.7100577820275316	4.931599284801073	3.767389999999998
238	1.7064184965673324	4.906089809295652	3.767389999999998
238	1.7030059007942029	4.880567693793022	3.767389999999998
238	1.6998222057877599	4.85503395523822	3.767389999999998
238	1.6968696226276212	4.829489610576285	3.767389999999998
238	1.6941503623934042	4.803935676752255	3.767389999999998
238	1.6916666361647252	4.778373170711168	3.767389999999998
238	1.689420655021202	4.752803109398063	3.767389999999998
238	1.6874146300424522	4.727226509757978	3.767389999999998
238	1.6856507723080931	4.701644388735951	3.767389999999998
238	1.6841312928977406	4.6760577632770195	3.767389999999998
238	1.6828584028910123	4.650467650326221	3.767389999999998
238	1.6818343133675266	4.624875066828598	3.767389999999998
238	1.6810612354069	4.599281029729185	3.767389999999998
238	1.6805413800887494	4.573686555973022	3.767389999999998
238	1.680276958492692	4.548092662505145	3.767389999999998
238	1.6802701816983459	4.522500366270594	3.767389999999998
238	1.680523260785327	4.496910684214407	3.767389999999998
238	1.6810384068332536	4.471324633281624	3.767389999999998
238	1.6818178309217424	4.445743230417281	3.767389999999998
238	1.6828637441304113	4.4201674925664145	3.767389999999998
238	1.6841783575388762	4.394598436674067	3.767389999999998
238	1.6857638822267556	4.369037079685275	3.767389999999998
238	1.6876225292736662	4.343484438545075	3.767389999999998
238	1.6897565097592242	4.317941530198507	3.767389999999998
238	1.6921680347630488	4.292409371590609	3.767389999999998
238	1.6948593153647562	4.26688897966642	3.767389999999998
238	1.6978325626439636	4.241381371370977	3.767389999999998
238	1.7010899876802874	4.21588756364932	3.767389999999998
238	1.7046338015533467	4.190408573446483	3.767389999999998
238	1.7084662153427568	4.16494541770751	3.767389999999998
238	1.7125892050523437	4.139499507473822	3.767389999999998
238	1.7170032290005417	4.114074798133603	3.767389999999998
238	1.721708142632035	4.088676255771902	3.767389999999998
238	1.7267037998615071	4.06330884903876	3.767389999999998
238	1.7319900546036409	4.037977546584218	3.767389999999998
238	1.737566760773121	4.012687317058321	3.767389999999998
238	1.7434337722846296	3.9874431291111057	3.767389999999998
238	1.7495909430528511	3.9622499513926197	3.767389999999998
238	1.7560381269924685	3.937112752552903	3.767389999999998
238	1.7627751780181653	3.912036501241996	3.767389999999998
238	1.7698019500446258	3.887026166109941	3.767389999999998
238	1.7771182969865327	3.8620867158067838	3.767389999999998
238	1.7847240727585696	3.837223118982563	3.767389999999998
238	1.7926191312754194	3.8124403442873205	3.767389999999998
238	1.8008033264517667	3.787743360371099	3.767389999999998
238	1.8092765122022954	3.7631371358839405	3.767389999999998
238	1.8180385424416872	3.7386266394758874	3.767389999999998
238	1.827089271084626	3.7142168397969804	3.767389999999998
238	1.836428552045796	3.689912705497264	3.767389999999998
238	1.846056239239881	3.665719205226777	3.767389999999998
238	1.8559721865815635	3.641641307635563	3.767389999999998
238	1.8661762479855275	3.617683981373664	3.767389999999998
238	1.8766682773664563	3.593852195091122	3.767389999999998
238	1.8874481286390337	3.5701509174379797	3.767389999999998
238	1.8985156557179432	3.5465851170642786	3.767389999999998
238	1.9098707125178678	3.5231597626200593	3.767389999999998
238	1.9215131529534912	3.4998798227553642	3.767389999999998
238	1.9334428309394973	3.4767502661202365	3.767389999999998
238	1.9456596003905686	3.453776061364718	3.767389999999998
238	1.9581633152213895	3.4309621771388517	3.767389999999998
238	1.9709538293466435	3.4083135820926764	3.767389999999998
238	1.9840309966810128	3.3858352448762354	3.767389999999998
238	1.997394671139183	3.3635321341395734	3.767389999999998
238	2.011044706635836	3.3414092185327284	3.767389999999998
238	2.024980957085655	3.3194714667057448	3.767389999999998
238	2.0392032764033257	3.2977238473086636	3.767389999999998
238	2.053711518503529	3.2761713289915275	3.767389999999998
238	2.0685055373009495	3.254818880404379	3.767389999999998
238	2.083585186710271	3.233671470197258	3.767389999999998
238	2.098950320646177	3.212734067020209	3.767389999999998
238	2.11460079302335	3.192011639523271	3.767389999999998
238	2.1305364577564743	3.17150915635649	3.767389999999998
238	2.1467571687602334	3.151231586169904	3.767389999999998
238	2.16326277994931	3.131183897613557	3.767389999999998
238	2.180053145238389	3.1113710593374906	3.767389999999998
238	2.197128118542153	3.0917980399917484	3.767389999999998
238	2.2144875537752853	3.0724698082263697	3.767389999999998
238	2.232131304852469	3.0533913326913966	3.767389999999998
238	2.2500592256883887	3.0345675820368734	3.767389999999998
238	2.268271163383375	3.0160035228836715	3.767389999999998
238	2.286765577579534	2.9977037086969434	3.767389999999998
238	2.305537859938826	2.9796717793622336	3.767389999999998
238	2.3245829912529	2.9619112524165976	3.767389999999998
238	2.343895952313398	2.9444256453970903	3.767389999999998
238	2.3634717239119625	2.927218475840762	3.767389999999998
238	2.3833052868402387	2.910293261284669	3.767389999999998
238	2.4033916218898694	2.893653519265863	3.767389999999998
238	2.423725709852499	2.8773027673213987	3.767389999999998
238	2.4443025315197713	2.86124452298833	3.767389999999998
238	2.465117067683329	2.845482303803709	3.767389999999998
238	2.4861642991348165	2.8300196273045906	3.767389999999998
